UserID,UUID,Version,TimeStemp,GyroscopeStat_x_MEAN,GyroscopeStat_z_MEAN,GyroscopeStat_COV_z_x,GyroscopeStat_COV_z_y,MagneticField_x_MEAN,MagneticField_z_MEAN,MagneticField_COV_z_x,MagneticField_COV_z_y,Pressure_MEAN,LinearAcceleration_COV_z_x,LinearAcceleration_COV_z_y,LinearAcceleration_x_MEAN,LinearAcceleration_z_MEAN,attack
97bb95f55a,1463434934833, 2.3.2, 2016-05-17 00:42:14.833,-0.009439275704081632,-0.0063847929423469394,-4.01896201057186e-06,-1.4293059638118272e-06,-2.0444919786096234,-43.26802139037433,29.69111861307573,-1.8209485595997923,975.194255263158,1.1333613732028175e-05,-1.1835892945019514e-06,-0.20236967021390376,-0.9657463090909092,0
97bb95f55a,1463435420260, 2.3.2, 2016-05-17 00:50:20.26,-0.008875304885026738,-0.006908553274331551,9.86930485397831e-10,3.761547247825291e-08,-6.867473684210527,-44.47515789473685,44.24967659147871,0.4213790476190493,975.0359425,-1.4498524263507588e-06,5.606165146799328e-06,-0.193630075212766,-0.9910733187765958,0
97bb95f55a,1463435902195, 2.3.2, 2016-05-17 00:58:22.195,-0.009362971563451776,-0.007009385993908629,3.802637017112996e-08,-2.8741124460060994e-08,-7.592041884816752,-45.03455497382199,23.359419597685317,1.057059597685314,975.0587509523807,-1.2834196211300414e-05,1.3631181937333846e-06,-0.1909398036180905,-1.0035810242713568,0
97bb95f55a,1463436385133, 2.3.2, 2016-05-17 01:06:25.133,-0.009053395984771574,-0.007045886168020305,-1.5032744102130297e-08,1.1116591389348236e-08,-7.253968253968253,-44.46349206349206,21.926644579533935,-1.0083673758865253,975.0435847619048,-2.6364999292138506e-06,8.520099845356986e-06,-0.1919726335384616,-1.0052828096923077,0
97bb95f55a,1463436866906, 2.3.2, 2016-05-17 01:14:26.906,-0.009016895799492386,-0.007164849726395939,1.89360390847954e-07,8.749738611067078e-07,-6.973475935828878,-44.47187165775401,22.565355287217532,-0.11109232361566344,974.9040909523807,1.1154028428024758e-05,5.1756565311926215e-06,-0.18959879397959184,-1.0074061976530613,0
97bb95f55a,1463437348887, 2.3.2, 2016-05-17 01:22:28.887,-0.009140349436224493,-0.007258472850510205,-3.53062555130357e-08,1.500580469434747e-07,-7.1010638297872335,-44.293404255319146,22.628911867106577,0.32509732620320786,974.8607014285716,-7.544499021783694e-07,-2.252006611806237e-06,-0.19253704277777772,-1.0095335326262629,0
97bb95f55a,1463437830045, 2.3.2, 2016-05-17 01:30:30.045,-0.009025157176767678,-0.0070560319560606065,-6.844411818174289e-08,-7.709538858453096e-09,-6.78821052631579,-43.97810526315789,42.00092992481202,0.29251187969924763,974.9168876190477,-4.829809002045214e-07,-1.2260820084899228e-05,-0.18731015494949496,-1.009459611010101,0
97bb95f55a,1463438310984, 2.3.2, 2016-05-17 01:38:30.984,-0.00911229352361809,-0.006664594186432161,-1.1996518739103122e-06,-3.318745296792762e-07,-7.629157894736843,-44.38294736842105,14.694271278195504,0.004026466165413457,974.7983123809523,-6.558479753737999e-06,1.715490474420053e-05,-0.19281168538071067,-1.0125778774111676,0
97bb95f55a,1463438792547, 2.3.2, 2016-05-17 01:46:32.547,-0.00941269962795699,-0.006480358727419354,-2.3773562748031985e-05,-1.8725030967429505e-05,-6.502247191011237,-43.680337078651675,45.976975509426794,-0.7158441058845916,974.6691921052632,-1.192509195118248e-05,4.5714818206301424e-06,-0.19252396806451613,-1.0137579693010752,0
97bb95f55a,1463439293963, 2.3.2, 2016-05-17 01:54:53.963,-0.009154785354822337,-0.00647945750253807,-1.741857244036182e-05,-1.9730139847655526e-05,-6.773015873015871,-43.88,42.9839106382979,1.560963829787234,974.641900952381,1.2451087461747959e-05,-1.096245376198024e-05,-0.191932703857868,-1.008454325786802,0
97bb95f55a,1463439776592, 2.3.2, 2016-05-17 02:02:56.592,-0.00913464267,-0.006849650392,-6.198638491467075e-06,-4.7823203325684264e-06,-8.510386740331493,-45.38917127071823,0.4173819889502768,0.7264411049723759,974.7747445,-1.6025414125669073e-05,1.7165438242875927e-05,-0.19050043336842104,-1.0110147712105264,0
97bb95f55a,1463440257501, 2.3.2, 2016-05-17 02:10:57.501,-0.009016702685714284,-0.007104933434693876,7.267009346658258e-07,1.752881870840329e-06,-7.519468085106384,-44.64797872340426,23.89288982819437,1.2017906132665828,974.6567595,-1.715114273041475e-05,-1.3827058144990936e-05,-0.19107139357142852,-1.0061353886734694,0
97bb95f55a,1463440739247, 2.3.2, 2016-05-17 02:18:59.247,-0.009292383782051284,-0.006875052849230769,-1.671432010449911e-05,-2.057504683894025e-05,-7.200641711229948,-44.09967914438504,32.838290529584306,2.348574814559254,974.630079047619,-1.3466622857250205e-05,-1.5766992420663454e-06,-0.1905849796923077,-1.011544501025641,0
97bb95f55a,1463441221123, 2.3.2, 2016-05-17 02:27:01.123,-0.009139422764102564,-0.007195997909230769,-4.545102336390398e-06,-2.977221972344564e-06,-7.230160427807487,-44.381711229946525,33.58065778851126,1.837417457305501,974.587574,1.5610823767508077e-06,-4.980560687045165e-07,-0.19060166933333333,-1.0079754658461542,0
97bb95f55a,1463441702628, 2.3.2, 2016-05-17 02:35:02.628,-0.008957905651515151,-0.00724568127070707,4.4969962166141714e-08,6.060911858255394e-08,-7.914255319148936,-45.09191489361702,10.087961861417677,0.4874356582091252,974.5796952380953,-3.263796086296132e-05,-4.276727326748982e-06,-0.1930424745685279,-1.0010526068020305,0
97bb95f55a,1463442184767, 2.3.2, 2016-05-17 02:43:04.767,-0.009922292771212121,-0.00638889663080808,-4.251009658550959e-05,-5.660509575476649e-05,-7.17157894736842,-43.91368421052631,30.198390977443623,-0.9870345864661676,974.62738,1.064042038144164e-05,-2.0021214035443588e-05,-0.1917452006,-1.0154913951,0
97bb95f55a,1463442666517, 2.3.2, 2016-05-17 02:51:06.517,-0.00890469155177665,-0.006959367260406091,1.8328021409053032e-08,-4.2159252995268036e-08,-7.416577540106952,-44.11636363636364,16.15565630498534,-0.04076129032258037,974.6035209523807,-1.765727915687159e-06,3.902777909051564e-05,-0.18868368168367347,-1.0151758924489795,0
97bb95f55a,1463443148394, 2.3.2, 2016-05-17 02:59:08.394,-0.009088544322335024,-0.006976941394416243,5.61172068296497e-06,7.347684066702463e-06,-6.846349206349207,-44.052698412698405,44.85477001013172,3.0460290780141874,974.6500890476193,-1.2685396008903082e-05,-2.16892859439814e-06,-0.1887787854822335,-1.012999697309645,0
97bb95f55a,1463443630701, 2.3.2, 2016-05-17 03:07:10.701,-0.009212363510204082,-0.0069649816091836726,3.0487417723804004e-06,4.609572920733734e-06,-6.513191489361702,-43.747659574468095,59.932525156445635,3.0320507452497423,974.732461,-1.9974123829225264e-05,2.001307629991045e-05,-0.19194465923469387,-1.0054300891836734,0
97bb95f55a,1463444111558, 2.3.2, 2016-05-17 03:15:11.558,-0.0091690755010101,-0.006589306192424242,-1.9442651767019093e-05,-2.3606450450250932e-05,-7.618730158730159,-44.24031746031745,15.360172745694024,-0.06538693009118525,974.7870795,1.0179237688006293e-05,-3.791490390519982e-06,-0.18920826492462312,-1.011017800954774,0
97bb95f55a,1463444593270, 2.3.2, 2016-05-17 03:23:13.27,-0.009088716785714284,-0.006602193842346939,-9.332460146709267e-06,-7.436357856138785e-06,-7.203829787234043,-44445.0,32.18428877005346,0.1445919786096265,974.7703923809523,-2.000685302303449e-06,2.118641052641192e-05,-0.19358445112244896,-1.0047294962244897,0
97bb95f55a,1463445074703, 2.3.2, 2016-05-17 03:31:14.703,-0.00908599920255102,-0.006786984624489796,-4.1565801960636815e-06,-1.1031786319910044e-06,-7.956063829787233,-44.4663829787234,24.40921242462168,0.9191325520537038,974.721663,-1.8214623835522914e-05,-1.684381326341422e-06,-0.19265958914141407,-1.0055572892929292,0
97bb95f55a,1463445556754, 2.3.2, 2016-05-17 03:39:16.754,-0.00954006502791878,-0.006713328993908629,-7.840647350052833e-06,-5.800089103267467e-06,-7.098095238095237,-44.19714285714286,31.571228571428517,-0.17527477203647504,974.7465323809523,-6.407478280236445e-06,-5.5766139005461865e-06,-0.1908793043147208,-1.0104515827411171,0
97bb95f55a,1463446038094, 2.3.2, 2016-05-17 03:47:18.094,-0.009189278634020621,-0.007127387914432989,-5.209546373298063e-08,-8.232379840294e-09,-7.6751871657754025,-43.87572192513369,33.27352123512162,1.087836432637571,974.7943485,-6.314847436007524e-06,6.982485661887013e-06,-0.18804015806122448,-1.0151468753571429,0
97bb95f55a,1463446519952, 2.3.2, 2016-05-17 03:55:19.952,-0.008943895474619289,-0.007031015724365482,2.1669225861303605e-08,-8.390684632155415e-09,-7.639148936170213,-44.81234042553192,5.888419114802593,-0.2849566503584027,974.800988,-6.876791597425563e-06,1.855946905073629e-05,-0.1929135083937824,-1.0063087760621758,0
97bb95f55a,1463447002083, 2.3.2, 2016-05-17 04:03:22.083,-0.009038607459595959,-0.007096382895959596,6.507661489130186e-08,-6.378931517522202e-08,-7.302315789473685,-44.32578947368422,22.089918796992464,0.5846706766917289,974.8130238095238,2.9980666435900456e-06,3.6018597284612465e-06,-0.19383038203045685,-1.0050859933502538,0
97bb95f55a,1463447483193, 2.3.2, 2016-05-17 04:11:23.193,-0.009311648717171715,-0.006796441001010101,-1.6321074196297355e-06,-1.484874915249351e-06,-7.130526315789473,-44.356736842105256,22.408235588972417,-0.07193463659147824,974.9022823809523,-3.7934812888863094e-05,-8.562575441520377e-08,-0.19184898913705584,-1.0148326948730964,0
97bb95f55a,1463447965398, 2.3.2, 2016-05-17 04:19:25.398,-0.008822574801025641,-0.006640148418461538,-8.895999202724318e-08,-3.8825545647969667e-08,-7.103101604278076,-44.329732620320854,24.4040771778506,0.7769857167500436,974.870755,-1.19811648969787e-05,-1.9331090203968625e-05,-0.19109290624365485,-1.0045452215736042,0
97bb95f55a,1463448446347, 2.3.2, 2016-05-17 04:27:26.347,-0.009208081393939391,-0.0065166745489899,-1.6467228370116868e-05,-1.2674884779268835e-05,-7.753894736842106,-44.508631578947366,23.67343498746868,1.7067875689223049,974.867786,-1.6562054603851112e-05,1.899748312719005e-05,-0.19184434725888325,-1.0092418321827412,0
97bb95f55a,1463448928508, 2.3.2, 2016-05-17 04:35:28.508,-0.009614417253807107,-0.006748477318274111,-4.693233574401999e-06,-5.00156269782708e-06,-6.72031746031746,-43.66984126984127,44.15086281661601,1.6797600810536977,974.980259047619,-1.0386729915208477e-05,1.5029963415296838e-05,-0.19298273197969545,-1.0051811860913706,0
97bb95f55a,1463449410470, 2.3.2, 2016-05-17 04:43:30.47,-0.009239017053030305,-0.0065610606207070704,-3.62542490990735e-05,-3.953784458971593e-05,-6.758095238095239,-43.89301587301589,22.03699726443769,-0.8030771023302928,974.985409047619,-1.2783226942441184e-05,-3.506924079187346e-06,-0.1908818163131313,-1.0020117446464647,0
97bb95f55a,1463449891980, 2.3.2, 2016-05-17 04:51:31.98,-0.008877203746969695,-0.006827376703030303,-3.2005924664616685e-07,-6.15767999250894e-07,-6.874869109947642,-44.12890052356021,22.552570118489967,0.3972510223201978,974.978199047619,-2.5541478380936608e-05,5.489166794489807e-07,-0.1948448211557789,-1.0100048476381909,0
97bb95f55a,1463450394058, 2.3.2, 2016-05-17 04:59:54.058,-0.00876815386142132,-0.007125645809644671,-6.0816309894411475e-06,-1.676624631376136e-06,-6.462765957446809,-43.62925531914893,42.213394584139216,-0.4070429969279783,974.932252,-3.338767044533648e-06,-5.470534993484288e-06,-0.18979354878172588,-1.0085214891370555,0
97bb95f55a,1463450875006, 2.3.2, 2016-05-17 05:07:55.006,-0.009512648487244896,-0.006598117556632653,-1.787231563209154e-05,-1.3289175134153385e-05,-6.253404255319147,-43.799361702127655,42.9460257139606,-0.8298600068267157,974.9574576190477,8.340234907934596e-06,-1.7770429562430617e-05,-0.19004824535714285,-1.0142608263265307,0
97bb95f55a,1463451356363, 2.3.2, 2016-05-17 05:15:56.363,-0.008963745319095478,-0.0066150781216080395,-1.46629561869638e-08,-8.816303296938027e-08,-7.303664921465968,-44.33685863874346,16.03620525764674,0.12541431799393776,974.9181295238096,1.4924578965598535e-05,2.6749901234671327e-05,-0.1886739170202021,-1.0148412023737374,0
97bb95f55a,1463451838674, 2.3.2, 2016-05-17 05:23:58.674,-0.00892024472979798,-0.0069430493769696965,-3.0419281338390716e-07,-2.260536097585865e-07,-6.9492063492063485,-44.514603174603174,15.023430800405269,-0.2591093211752779,974.9449625,-1.0672699686621781e-05,1.102150476498655e-06,-0.1928430819095477,-1.0031839608542714,0
97bb95f55a,1463452319965, 2.3.2, 2016-05-17 05:31:59.965,-0.008830339385786801,-0.006772810791370557,-1.8106518066000239e-07,-6.5097774493149715e-09,-6.753157894736843,-44.279684210526334,22.25031528822055,-0.2468635588972423,974.9574814285713,-7.602627592646343e-06,-2.1144140737864122e-06,-0.1893622379695432,-1.0082426538071063,0
97bb95f55a,1463452801853, 2.3.2, 2016-05-17 05:40:01.853,-0.008947951059390863,-0.00642943877106599,4.7847964081397273e-08,3.423880889005308e-08,-6.76168421052632,-43.99578947368421,31.986481203007536,0.33745463659147706,975.177521904762,-2.521460101326551e-05,2.592404168158563e-05,-0.1920800112562814,-1.0042170607537688,0
97bb95f55a,1463453282784, 2.3.2, 2016-05-17 05:48:02.784,-0.008717503301507537,-0.006388910139698493,-4.030695410223388e-06,-3.4899957081551177e-06,-6.667894736842108,-44.240842105263155,32.09040601503762,1.0620810025062644,975.077598095238,-9.195618335515967e-06,-1.1439131149627372e-05,-0.19313120245,-1.00946123795,0
97bb95f55a,1463453764992, 2.3.2, 2016-05-17 05:56:04.992,-0.008788431710552764,-0.006766302810552764,-1.7014662662364962e-07,-4.609376141110713e-07,-7.035706806282724,-44.270575916230364,23.116127748691106,0.07376825571782825,975.1809757142858,1.2155307438609821e-05,1.528558485497774e-05,-0.19113786180904524,-0.9990351215075376,0
97bb95f55a,1463454246743, 2.3.2, 2016-05-17 06:04:06.743,-0.0089855056235,-0.0067604345134999995,-1.8917820107673358e-06,-1.7005770784463482e-06,-6.861789473684207,-44.322,23.69226095238093,1.0476285714285718,975.2880628571428,1.7191945609407997e-06,-8.724190488074736e-06,-0.19158221904522613,-1.0057237367336684,0
97bb95f55a,1463454728312, 2.3.2, 2016-05-17 06:12:08.312,-0.008679484242929292,-0.006703633848484848,-4.2515322541768464e-08,1.377937203933551e-07,-6.915473684210527,-44.35547368421052,22.76189263157893,0.1358419047619037,975.332089047619,2.42933936852881e-06,-1.0769183095823042e-05,-0.19014076698492466,-1.0041584096984926,0
97bb95f55a,1463455209402, 2.3.2, 2016-05-17 06:20:09.402,-0.009219674624873095,-0.006315882631979695,-2.268864747410968e-05,-3.1529037963877724e-05,-6.3428571428571425,-43.832063492063504,43.44707598784197,0.002066565349546246,975.3903942857144,-1.649203104745583e-05,1.4035786383300907e-05,-0.1937099424489796,-1.0038572389285714,0
97bb95f55a,1463455692645, 2.3.2, 2016-05-17 06:28:12.645,-0.008801882055050505,-0.0065879612161616145,5.8188984174380196e-08,-8.818719751087835e-09,-7.005789473684213,-44.463789473684216,22.90433984962405,1.1423833583959917,975.4133285714287,3.247082136833805e-05,1.0902015676804949e-06,-0.1903886538,-1.00776371755,0
97bb95f55a,1463456174543, 2.3.2, 2016-05-17 06:36:14.543,-0.009069468774874372,-0.006291216313567839,-1.5439946619406582e-05,-1.0928809309324232e-05,-7.062127659574468,-44.61095744680851,9.892393673910568,-0.2841664239390157,975.4573690476193,-2.182117455874113e-05,-4.91658225573338e-06,-0.19469229535353536,-0.9990558085858586,0
97bb95f55a,1463456737252, 2.3.2, 2016-05-17 06:45:37.252,-0.008941765266161616,-0.006357960928282828,-4.927475178491185e-06,-3.927076820830527e-06,-7.674866310160429,-45.03689839572194,5.722313023977923,0.030597929963774518,975.5488485714287,-1.2542674249432824e-05,7.042521061239671e-07,-0.1945440525128205,-1.0008750293333333,0
97bb95f55a,1463457218118, 2.3.2, 2016-05-17 06:53:38.118,-0.009222031801507538,-0.006421028689447236,-9.865214239192275e-06,-7.562017101048218e-06,-7.1273684210526325,-44.729368421052634,15.423991979949891,0.22016561403508653,975.59107,-1.3749246230397689e-06,-1.68630538811159e-05,-0.19260906975000006,-0.9983850975,0
97bb95f55a,1463457699792, 2.3.2, 2016-05-17 07:01:39.792,-0.00890528469132653,-0.006414685566326532,-8.782216185782673e-08,-8.719676829363033e-08,-7.047593582887701,-44.68716577540107,15.456085078488867,-0.3133006037605654,975.761293,-1.3179401273509841e-05,2.1118540507605728e-05,-0.1896689178947369,-1.0062642248947369,0
97bb95f55a,1463458182472, 2.3.2, 2016-05-17 07:09:42.472,-0.008607717198469388,-0.006384792929591837,7.005389030883079e-08,-3.6775979967281934e-08,-7.4929411764705875,-44.714759358288774,10.399924098671725,-0.04290967741935433,975.617141904762,1.0608832900245832e-05,1.4959480994386509e-05,-0.19090756533333333,-1.0139274334871795,0
97bb95f55a,1463458663530, 2.3.2, 2016-05-17 07:17:43.53,-0.008822228208121827,-0.006476753791370559,-1.555808894127544e-08,-7.518196821369531e-09,-8.198936170212766,-45.25021276595745,4.005456912049153,1.0118461713505515,975.449573,-2.2292258675242402e-05,1.0336784251634946e-05,-0.19332729331632653,-1.010962825510204,0
97bb95f55a,1463459144556, 2.3.2, 2016-05-17 07:25:44.556,-0.009035725290816327,-0.0061578807341836714,-7.860903225402734e-07,2.582593205729392e-07,-7.339365079365077,-44.40920634920634,33.900350557244145,2.1419790273556227,975.4366004761904,1.1697461901705008e-05,1.6811006253397552e-05,-0.19244495719387755,-1.0150695978061224,0
97bb95f55a,1463459625650, 2.3.2, 2016-05-17 07:33:45.65,-0.009246711733502538,-0.0059576401370558365,-1.2332000941184195e-05,-1.9523089148421124e-05,-6.742659574468084,-44.15936170212765,32.46589261576976,0.5288801001251547,975.931226,-1.5766063301170354e-05,-3.335753958690122e-05,-0.1912032483756345,-1.009941884720812,0
97bb95f55a,1463460107563, 2.3.2, 2016-05-17 07:41:47.563,0.036419066708324885,-0.15791599389461924,-0.0462556081259313,-0.15099593996051475,10.636190476190476,-33.503809523809515,19.348453495440715,23.96574164133737,975.7240476190477,0.038269242312790684,-0.010304249748651012,-0.02350665074242425,-1.0321236892929293,0
97bb95f55a,1463460588476, 2.3.2, 2016-05-17 07:49:48.476,-0.009924351479591836,-0.005678240003061224,-5.210985824610488e-07,1.1233572451720133e-07,22.333475935828886,-26.661176470588234,15.13170626185957,16.332278937381403,975.9917015,4.3983818145501585e-06,4.046475807355359e-06,-0.1979748713265306,-0.9965634181632652,0
97bb95f55a,1463461150154, 2.3.2, 2016-05-17 07:59:10.154,-0.010105066009183674,-0.006410609267346938,-3.8779988240304025e-06,-1.7864079778596298e-06,21.602553191489363,-26.16095744680851,11.013134008419616,11.844331266355672,976.1535533333333,-0.00016754720901647125,-0.0008149636873611263,-0.19315401229187812,-1.005777703248731,0
97bb95f55a,1463461631700, 2.3.2, 2016-05-17 08:07:11.7,-0.010067556164141414,-0.006203282405555554,-6.651608625641475e-06,-1.8662542290331528e-06,26.599162303664922,-24.527748691099475,9.157804001102233,6.206126602369803,976.1233380952381,1.843929329883037e-05,7.040356910677576e-06,-0.19374842696969696,-0.9956716224747476,0
97bb95f55a,1463462114352, 2.3.2, 2016-05-17 08:15:14.352,-0.009918916464285714,-0.006996232967857143,8.147943416698728e-08,-4.725502042191431e-08,26.24258064516129,-25.21322580645161,0.5021013426329555,0.2457345771578028,976.3693614285713,-1.6187211128676017e-05,1.5476122096306636e-05,-0.19300397158163266,-0.981761333979592,0
97bb95f55a,1463462596794, 2.3.2, 2016-05-17 08:23:16.794,-0.009724614406632652,-0.00625027612244898,-1.978901158762701e-08,3.8806058340253726e-08,26.7184126984127,-24.906666666666666,3.846359574468087,2.6037489361702124,976.49272,-1.3718525170184426e-05,1.2327811900836157e-06,-0.19467943724489795,-1.0011026628571429,0
97bb95f55a,1463463079057, 2.3.2, 2016-05-17 08:31:19.057,-0.010148401307106598,-0.006666013971573604,-1.8244413914656866e-05,-1.6341342204008455e-05,26.97809523809524,-24.70190476190476,8.412392097264437,4.730224620060794,976.453977,-2.5296672942194864e-06,-8.598888932181656e-06,-0.1952254650259068,-0.9832110386010364,0
97bb95f55a,1463463560798, 2.3.2, 2016-05-17 08:39:20.798,-0.0100290098040201,-0.006342070658291457,-9.90191315723554e-09,6.678061526601692e-08,26.37568421052632,-25608.0,0.2287123809523808,0.3622742857142856,976.4959161904762,-3.493209371140897e-06,-1.6285567330726974e-05,-0.19539099253807107,-0.998282238426396,0
97bb95f55a,1463464041200, 2.3.2, 2016-05-17 08:47:21.2,-0.0923021917055838,0.002951106771065992,0.0138439163085251,-0.0002535504587092143,19.34872340425532,-28.671702127659568,29.010678029354853,28.90953007168048,976.3598895238097,-0.22843982062524806,-0.13476578384745055,0.010278532986734692,-1.0472112594336735,0
97bb95f55a,1463464522836, 2.3.2, 2016-05-17 08:55:22.836,0.24310646564623115,0.07907313588793967,-0.08058294497655771,0.2296649287580985,-28.04317460317461,-20.296507936507933,-62.24940162107395,31.089321377912878,976.1935485714287,0.2567058042316737,0.061837632651911285,-0.28742063684599994,-1.1174716998899998,0
97bb95f55a,1463465004991, 2.3.2, 2016-05-17 09:03:24.991,0.06727440913888885,-0.055820126759595946,-0.03536910767281519,-0.05197897144149333,-26.001904761904758,9.273333333333332,94.4229510638298,23.282938297872338,976.3563742857144,0.10077838962714154,-0.029842099373866105,-0.0898714542132653,-0.5467746482290816,0
97bb95f55a,1463465485883, 2.3.2, 2016-05-17 09:11:25.883,-0.04450021811457287,0.3359383732361809,-0.00915028682462265,0.027720225063586703,34.55747368421053,-25.93042105263158,13.552583057644124,-36.277916090225574,976232.0,-0.00808792533198572,-0.027183108206709043,-0.2382884450837186,-0.9862233955025126,0
97bb95f55a,1463466028368, 2.3.2, 2016-05-17 09:20:28.368,-0.011134221419481866,-0.006656522952124353,-6.22475706074475e-05,-5.060993555088159e-05,-23.30163934426229,-25.546885245901642,3.2281205188254374,0.9022045757521168,976.3489923809523,-7.895766572565429e-05,-0.0004639305772309713,-0.18544692421875,-0.97811301765625,0
97bb95f55a,1463466511622, 2.3.2, 2016-05-17 09:28:31.622,-0.00888612562613065,-0.0061252705713567826,-1.6147094358068623e-05,-1.216745320524774e-05,-3.1536507936507934,-35.553015873015866,19.98039584599796,13.788167274569414,976.6017471428572,1.0442567466776371e-05,4.6163042330022994e-06,-0.1876458398,-1.0109107449,0
97bb95f55a,1463466992700, 2.3.2, 2016-05-17 09:36:32.7,-0.017964728940923082,-0.005492940603589742,5.286136767982389e-05,-3.440404999591681e-06,-24.046524064171123,-28.780427807486628,24.097728376746588,8.666947731585298,976.3755323809523,-0.0010809616703493453,8.769999890057096e-05,-0.2010300471928934,-0.9888593974111676,0
97bb95f55a,1463467504835, 2.3.2, 2016-05-17 09:45:04.835,0.09148227413919197,-0.06831815176616167,-0.05361815823022887,0.18442071522250966,-23.82978947368421,27.17905263157895,15.236219248120296,3.186805413533835,978.180771904762,-3.3105933069661373,-1.499997373427245,-0.14914877988865982,-0.8905997697835051,0
97bb95f55a,1463467986353, 2.3.2, 2016-05-17 09:53:06.353,-0.04053084149072166,-0.05902608193422682,0.12218728844729425,0.02006758892824581,16.56354838709677,-35.330967741935474,18.24807588491717,7.025529834350479,975.064478,-0.29474683378573185,-0.08668538522983564,-0.2429583704572165,-0.9851454736804124,0
97bb95f55a,1463468928280, 2.3.2, 2016-05-17 10:08:48.28,-0.00888897965510204,-0.006428273105102041,-1.146404986408956e-07,-8.453575307045697e-08,11.763809523809526,-5.5555555555555545,9.498027659574477,8.371753900709217,975.049876,3.517771228309066e-06,1.255986296011763e-06,-0.1803859451282052,-0.9822497894358976,0
97bb95f55a,1463469411946, 2.3.2, 2016-05-17 10:16:51.946,-0.0055140751225,0.0006098639067999999,2.1558483663259906e-07,-1.3187138289038624e-06,-25.892020725388605,12.966528497409325,5.452616386010367,3.461260297927462,974.8797965,3.96250138222992e-05,7.772226786927323e-06,-0.17808477020408164,-1.0224340661224491,0
97bb95f55a,1463469892354, 2.3.2, 2016-05-17 10:24:52.354,0.10187135345663263,-0.06392945454285713,0.8984280655222071,0.2948244994486878,-11.044148936170213,16.18627659574468,84.40964329275236,-69.54887759699622,975.1808876190477,-3.901006867635675,4.793210964581373,-0.628908770244898,-0.4033675691581632,0
97bb95f55a,1463470376493, 2.3.2, 2016-05-17 10:32:56.493,-0.006875797836666666,-0.004014917252222222,8.177054897096149e-05,-5.139384341649032e-05,5.183492063492063,34.82666666666667,0.11784468085106375,0.4495425531914893,975.2013785714287,0.0009875987259478788,-0.0011574160092661435,-0.15542541764974618,-1.0100671023857868,0
97bb95f55a,1463470878728, 2.3.2, 2016-05-17 10:41:18.728,-0.006852932297878788,-0.004421116516666667,-4.157223203685124e-06,7.252693526888083e-06,7.645396825396825,35.96380952380952,0.4506367781155015,0.7822775075987839,975.2060442857144,0.0371725362726582,0.09269349139660388,-0.8615560444174758,-1.1673993701941747,0
97bb95f55a,1463471360181, 2.3.2, 2016-05-17 10:49:20.181,-0.012567389408512816,-0.016200214064102568,0.002274816449255205,-0.0012987051161943446,6.939574468085108,35.46127659574468,0.18768824667197576,0.6115412447377392,975.0165871428572,-0.02522235766736276,-0.10890510920042876,0.14456925698520404,-1.5116693347653058,0
97bb95f55a,1463471842266, 2.3.2, 2016-05-17 10:57:22.266,-0.0074346581715625,-0.0036174605546875,1.478022198748488e-06,-2.536966193636253e-06,7.81642105263158,34.455157894736836,0.2628354887218044,0.41467889724310747,974.9765047619047,0.3468698441737503,-1.7117468321882006,-1.4970274841145832,-4.332876069270833,0
97bb95f55a,1463472407104, 2.3.2, 2016-05-17 11:06:47.104,-0.0076923870512562815,-0.0035343761589949757,-6.552606196614044e-05,2.368180097446666e-05,9.084315789473683,35.58094736842105,0.0744720802005014,0.0442210526315791,975.061021904762,0.0021443733831260177,-3.093169855931798e-05,-0.15618506582222222,-1.0288495112121212,0
97bb95f55a,1463472960365, 2.3.2, 2016-05-17 11:16:00.365,-0.007398125117948719,-0.00353312710348718,-1.4213566111787842e-05,-6.049670453456684e-06,9.21336898395722,33.39048128342246,0.21598385371743992,0.2409204416077279,975.0978276190477,0.0005870784516517179,2.2105142139419527e-05,-0.16597468533846155,-0.9992486018974359,0
97bb95f55a,1463473443890, 2.3.2, 2016-05-17 11:24:03.89,-0.00304665636,0.003645867605,-1.1281164768540696e-06,-3.0288228846851834e-07,-29.533125,9.185625,0.007801963350785338,0.02726858638743453,974.9328238095238,0.0007398825571224171,-0.0030897222194215565,-0.11398444266666667,-0.933436882885572,0
97bb95f55a,1463473924848, 2.3.2, 2016-05-17 11:32:04.848,-0.006887775675473684,-0.0024515099155789474,-4.609951240059033e-06,9.221532378887397e-08,-27.26850828729281,9.143204419889502,0.10494519337016577,0.18586331491712707,974.8255265,0.003016090031671676,-0.0020026443769872128,-0.2860901145026178,-1.1505234943979057,0
97bb95f55a,1463474406524, 2.3.2, 2016-05-17 11:40:06.524,-0.0076392777148,-0.0020066919112,5.868076565795861e-06,-2.544108003738603e-05,-31.445368421052628,3.3195789473684214,0.4898389974937343,0.7997672180451126,974.7047435,0.00038709775945619046,-7.63410787599653e-05,-0.12538902266787566,-0.9569879506217616,0
97bb95f55a,1463474889507, 2.3.2, 2016-05-17 11:48:09.507,0.0128548219071066,0.007921890601522841,0.003637195577935615,-0.0015778997907122375,17.623578947368422,-17.761894736842105,0.6275306265664157,0.8622544360902256,974.5796823809522,-0.007525265061343462,-0.006988646647222914,-0.20913577392000005,-0.9742991424120604,0
