GyroscopeStat_x_MEAN,GyroscopeStat_z_MEAN,GyroscopeStat_COV_z_x,GyroscopeStat_COV_z_y,MagneticField_x_MEAN,MagneticField_z_MEAN,MagneticField_COV_z_x,MagneticField_COV_z_y,Pressure_MEAN,LinearAcceleration_COV_z_x,LinearAcceleration_COV_z_y,LinearAcceleration_x_MEAN,LinearAcceleration_z_MEAN,attack
-0.010603769191119786,-0.007744159039145428,-4.376410768502925e-09,-1.1459138812321135e-08,-1.3314923940868204,-34.09934219327283,0.06680988308346514,0.07709523795324724,972.7349896190477,-3.825994576066305e-06,3.165055611861756e-06,-0.7666218467991641,18.691702198657573,0
-0.013291166522901122,-0.010367063767602895,0.0014839966564732484,-0.0005017409314100269,-11.782758912330479,-26.813262965905786,11.019506911489025,5.6763448727566335,977.2805534714287,-0.004532754102537152,-6.040383302152036e-05,-0.19340036234877767,-0.9697436716051516,0
-0.009046266482169732,-0.006008756012796214,-1.1019106926872873e-05,-1.553470722051413e-05,-14.784777073573984,-35.21114880132268,45.36964670314535,13.479800179768796,974.1591380952381,-1.670703604413071e-06,1.81921205470309e-05,-0.17848062943492715,-1.0156344550656058,0
0.061237986504321586,-0.0040402429557788895,0.014816212361195487,-0.0003800065836452826,5.490157068062827,-18.767120418848165,15.979895861118765,3.5977364342794163,976.4788377272728,0.13687686320183692,0.6022200234105036,-0.3027894317912563,-0.980733199728643,0
-0.00892584115909182,-0.006041344303408215,-1.0304849769271485e-05,-7.800097379536372e-06,8.085298249987973,-35.142861462119534,36.74547456647215,28.85424287348928,989.5821666666667,1.4404194719347396e-06,8.22787132565006e-07,-0.16140405470071606,-1.0100035941921937,0
-0.009835839419212074,-0.007487393030209052,-8.280456776851852e-09,-1.1731028025721568e-08,11.025872786008687,-36.81035670182682,0.0996247067696725,0.16921712419977994,970.7871612698414,-3.2787357426289354e-06,-2.7722719515184398e-06,-3.1205729782637244,18.43364967544137,0
-0.005817226995036388,-0.007984764646546658,0.0008855256741465613,0.00016031068939932874,-3.557633388339668,28.61971112268057,0.06712621611492686,0.10616659304602916,974.9119356785716,-0.0014259572181184385,0.003077951961011023,-0.1873492726859229,-0.978342600111026,0
-0.009546481432963657,-0.007523766282870586,3.772289850281775e-09,-2.4086557017140298e-08,5.113747544526482,-31.60434788594285,0.08192751973873236,0.16247796373755286,973.70031792517,-1.2173387863023685e-07,1.6385100213393844e-06,-0.29077012142527103,18.650607039186113,0
-0.009796630570678228,-0.008360718763696677,-7.574342071995505e-06,-5.594218029668363e-06,-16.677080170232347,-14.702315389924095,29.55655407366325,20.993279685230892,976.5197259761903,0.14238528760291308,-0.1399792837250144,-0.16887595794674254,-0.9155921058185156,0
-0.010078182557591624,-0.007769179962827225,1.329581417880421e-07,-2.3649310290380784e-07,22.034098360655733,-41.905901639344265,0.6834770671951009,1.1746121419564046,989.4883325,1.0683070106660976e-05,-3.2933980285219926e-05,-0.20627308859375,-0.9645715680208332,0
-0.009663834906236422,-0.006901221594065386,-3.1661684878944024e-06,-3.0267889895964693e-06,-7.63503542225876,-20.618206896332108,20.143331928521192,7.392667722383946,973.9742518761904,5.085307211771808e-06,8.129863215897148e-06,-0.16102776186404136,-0.9866193726950778,0
-0.010555563815270936,-0.007989483349753695,1.3271969723574473e-07,-4.529323496642312e-08,-1.7246073298429319,-23.373926701570678,0.2701081289611462,0.4386998291540367,974.704191904762,0.011862544149181052,-0.009095110073823465,-0.5654131911055277,18.661078407035177,0
-0.009143893712672407,-0.006646971886147646,6.407981770206739e-08,3.1115121919972344e-09,-51.759590932117526,-74.757994765282,7.104073263657494,1.8097171250318305,924.5214178571428,-9.365942466518784e-07,1.1286288099487953e-05,0.027667162797262786,-1.0055346965684837,0
-0.009287056212098304,-0.0054034369550289675,-4.99910856460728e-07,-2.524933152541625e-07,-47.776109333721216,-75.1911561417687,6.924805439261043,1.581964323279311,922.5794303571428,-2.863901672513214e-06,-6.668629129694126e-06,0.02735702734896376,-0.9565056169749659,0
-0.010723299839285714,-0.008092748828826532,-4.340984284425392e-05,-5.251920644244994e-05,-2.662978723404257,28.58042553191493,6.454272636249857,2.359929741722608,974.7674511904764,-2.834810064543392e-06,1.2906713955429527e-05,-0.21395940572409736,-1.039235160739142,0
-0.00879279756557377,-0.005774548303825136,1.0558784564046463e-07,-1.8588173535116767e-08,-65.34724137931035,-66.17275862068966,0.013974127964919704,0.009119473789117372,922.9736877777775,-0.00014396948046105362,6.515935901174608e-06,0.05477031763571427,-0.9330595667582416,0
-0.009338629248768895,-0.006902442753063719,-1.1628896869429056e-06,-1.6103079027787737e-06,9.937028355039864,-26.283243757757802,4.575881573713134,0.8519562783211478,978.165020936508,-7.502534724368457e-06,-1.923433518933454e-06,-0.2272264966637341,-1.0034034245016608,0
-0.009026533816890187,-0.006968324992946071,-8.920887608135363e-08,8.265978449287226e-08,-19.923051774890613,-21.46316654349133,4.236822036245761,2.7175102609890422,973.3392035317461,-2.6398618084497168e-06,4.8804508229437216e-06,-0.20173967774534726,-0.9922007621254167,0
-0.011745093528144507,-0.012905003301913359,0.014447157780373268,-0.09179647445449717,18.492408376963347,22.090837696335047,-27.177085974097533,2.7333582805180487,928.1784171428573,0.023166084045995315,0.01823641466418148,-0.14790292594099747,-0.8936990128838385,0
-0.010448815201521694,-0.00871320296633594,-9.023609424391524e-06,-9.4347099224186e-06,4.466843767951376,30.516752827930194,3.2550489987305533,1.8405333557296588,978.0718642238094,-3.1599810938372226e-05,1.6336936264051142e-05,-0.24329374877925064,-0.9972474816885863,0
-0.0014633288179389118,-0.008908908432007699,-0.006907816445135585,0.01241615254036689,-5.690045842604516,-25.43357364990635,16.000425398563006,15.357008781403847,925.9904774829934,-0.1906417921292186,0.03992094319395996,-0.19588175231539312,-0.9599418419525064,0
0.0176603166913765,-0.004380598676853453,0.2611272334731031,0.04605827686365342,32.0856432734441,1.0617292806845455,-22.156674432554002,5.3867113772170185,975.2300525306122,-0.7664633130952897,0.27724383550544396,-0.42026808565391627,-0.9081095417002608,0
-0.009209151045471672,-0.0072035858080623984,-1.0615195973782618e-05,-1.206825025221181e-05,13.603543018395314,-36.91570160567213,28.88245294344901,5.741971870384626,924.4020716666664,-4.827354828283725e-06,-7.079824355073897e-06,-0.17587578322594433,-1.0111484060552731,0
-0.009258258001747365,-0.007517540908003385,-7.106334055581588e-08,-2.244732717239517e-08,-21.091125951992648,-39.12801850075942,0.4416920766060208,0.6305557155475912,975.120957904762,0.6754997756657861,0.4529299270670942,-3.3410549494163293,17.806538809276613,0
-0.00923369235612947,-0.006466381570052224,-1.0699074596765697e-05,-1.0222979438532717e-05,8.43559267776899,-21.624971706837783,13.323122666507347,5.2533491024589285,975.705315,-0.0004937639893101697,0.0004209193309724288,-0.19056108915403305,-1.0148671191006866,0
-0.03819595296636821,-0.04426047968175905,0.20038625967994625,-0.020784925948829355,13.708824092316355,-17.382542640022518,42.335400527008964,28.740672569590267,924.1250924682539,-0.7621535379663563,0.6213868919159448,-0.1258919772355273,-1.0574984879517906,0
-0.00942336150633867,-0.008566553606962124,4.2630281943401016e-10,7.409759694536332e-08,-11.823015873015873,-26.4284126984127,24.87421626139817,12.654448530901725,977.439925,-4.336078395963256e-05,7.269658221027014e-06,-0.18972601852779056,-0.9681277198242576,0
-0.01031781021601942,-0.007319814688834952,-3.780499769831525e-08,7.336622681337197e-08,-8.413015873015873,27.337777777777767,0.6864666666666679,0.8524361702127665,974.996150952381,-3.099858134500422e-06,9.298530090056515e-06,0.7751973893999999,-20.60016813,0
-0.0001966720845805008,-0.008696379464456125,-0.007556098642404956,0.003099620527156148,-20.67224299842101,30.231752680129667,2.699892944157205,2.4750683789697776,990.9311047619047,0.05112866869328855,0.003166203664772129,-0.2309149339693993,-1.0419490955792516,0
-0.010194564054040293,-0.007643479341386131,3.449131055939525e-08,-9.732977554119391e-09,-8.967810955340369,27.21670761670763,0.39652588644963416,0.6310697590248369,975.2518252380952,-5.3408911803998205e-06,8.21325933067149e-06,0.7662358393491594,-20.599452595762294,0
-0.009309943434447706,-0.007516364006624954,-1.8804960177183288e-05,-2.0372998425672268e-05,0.6202240076023231,-29.098270467117004,13.490752714887964,9.849006863741476,974.14466737995,7.739264814659447e-05,-8.593272334397535e-05,-0.2019917103979484,-0.9962085635912704,0
-0.010218602986002068,-0.0097289500712649,-2.6028273598707047e-06,-2.9493151575575235e-06,11.103584410048605,35.1427894814052,0.6433033523552556,0.2147326478492042,976.8217878214286,9.117595800092748e-07,-1.280891577882734e-05,-0.17729814423410425,-1.040830322669813,0
-0.009126325034768224,-0.0070875507784694935,-6.783238884163975e-06,-5.1111978417311965e-06,41.38905831363278,-3.0662955141992114,14.611310149525215,22.99703264308039,973.8679835753967,4.069740681243023e-05,5.166745822538302e-05,-0.15162439996984772,-0.9534196102548964,0
-0.009314649889541674,-0.006476840624828214,-4.6337407445997525e-06,-2.5778139886994955e-06,8.570207380312644,-22.00577148577149,9.773393220685993,3.916728619551227,976.0980833333333,-6.6492247451782616e-06,9.86253757748884e-07,-0.19097784263164644,-1.0148574018619845,0
-0.007248961568214283,-0.005371840560051021,0.0002050607545778481,0.00020274627058092243,0.6351063829787221,-44.58622340425532,29.22098439526681,0.3181671009216078,976.4367569880952,-0.00036714172812527673,-0.00013572472136482924,-0.1929635957091837,-0.9708931786479592,0
-0.00886672741331912,-0.0073590119413913,-2.9787723634724927e-06,-3.639773199084345e-06,48.184761904761906,-17.6584126984127,6.517070263424523,7.228263728470112,977.9105254761903,0.00010837589209485716,7.965741125750063e-05,-0.2202425828856314,-0.9614498148048533,0
0.009169373934439064,-0.006594958494805818,-0.00018405043530683209,-0.0002405546507547171,17.752970049236566,26.95239495458503,0.60118178847876,2.3754271618577842,974.8403803809523,-0.000403411388038212,0.004880820808357854,-0.20071123861855994,-0.9890284411136964,0
-0.009308128997196779,-0.0070850086103059,-6.154788602975858e-07,-4.2488861136478345e-07,12.958248210981429,-37.64798125946908,11.54074893067657,2.1616388275349805,924.8244246428573,-1.422035798725324e-05,-7.564147638968594e-06,-0.17666325681510314,-1.014958205822298,0
-0.008930787516982033,-0.005641579694746389,-4.528421843423211e-06,-3.102147846626053e-06,-2.4889845446950702,-19.623499582289046,10.211979721111287,9.941804576867703,977.6884636904764,1.1282207012471013e-05,-2.5988457209216026e-05,-0.22013512909111865,-0.9739026025443857,0
-0.010808668157575757,-0.010147361270202021,3.788110850173887e-08,-8.517908151386977e-08,2.1376769702032856,26.36693567251461,2.5103760472102232,0.8607831682041986,979.025368888889,1.2243655575547295e-05,-1.2626631478083322e-05,-0.1764016208232078,-1.0410454742619064,0
-0.010333796426770115,-0.007501399585086141,3.3975375271846915e-08,1.8994305790547006e-08,-8.664554890597424,-23.559111502114746,-0.010678266770415943,0.03012023289549948,974.1222441269839,-8.784552773463682e-07,4.591134256097529e-06,-0.6257383252032358,18.657454243693604,0
0.015579380343883075,0.0054767930571106346,0.0032733629449175307,-0.003325939639598918,33.83869936278605,-3.617538820312817,-0.2547934602645743,1.4077400452612918,972.9075585714287,0.013962790425701956,0.008159793064673453,-0.2751367746688054,-0.9340385986962982,0
-0.010139441677572943,-0.007127810803683202,-1.808900300204891e-05,-1.830069318089524e-05,12.186384457991064,-21.68406959550191,17.18246318444977,6.2019929025528215,977.2474336455027,3.513518215765565e-06,1.845241220967131e-07,-0.035683597204749236,-0.9461690995896096,0
-0.0060169384012368115,-0.012564389611961187,-0.0015349964993948224,0.00021224811819042875,-38.44458633932293,7.904892853727459,0.2377681960375533,0.34432767256533303,970.9398034577922,0.015516287151339897,-0.0051807162605146465,0.05157567479849404,-0.8837389729024843,0
-0.009576565205583757,-0.008641079168020305,6.743500744130214e-07,1.1760789182047385e-06,15.55283422459893,-18.91957219251337,12.508200931516301,5.6911901328273276,976.3589561904762,2.3479594897790612e-06,-5.3495618363083586e-06,-0.1807984920812183,-0.9390716167005076,0
-0.009728063160679768,-0.007876343215090951,2.293017789707641e-08,1.0511493446496711e-09,-25.27306060277668,-28.49364047730857,0.08559693279132041,0.11155753379805232,975.7225212698413,-2.875127171564351e-06,2.9026551946371992e-06,-0.5299216206284965,18.67168314233035,0
-0.008886776067406989,-0.00650303233941337,-7.273658654697103e-06,-7.927336037513374e-06,-8.07351259927444,-27.44300323561133,9.515640870311387,2.3965470155873843,924.1327070068028,-6.481347199437104e-05,3.3313829490188435e-05,-0.17973774228781692,-1.000684333383192,0
-0.00929250650272864,-0.005960594229237382,-9.580702226719834e-06,-1.000759996599293e-05,8.054840434419381,-36.41963074352547,27.29345055831067,22.15624997991432,990.2840422222224,-2.677710616892648e-05,9.684575278147423e-07,-0.17101181322095746,-0.9922625095577604,0
-0.07904254567109968,-0.03970318855958917,0.03489771562974723,0.13510466818530534,-25.61184016095155,-21.509863462685733,14.85094178113998,4.2328573144513335,979.2404361904762,0.013293141709954609,-0.06141445823179621,-0.2595163813486119,-1.009666992944375,0
-0.014392182705754715,-0.012979672734713713,6.518374964007909e-05,-1.1830098569720962e-06,-34.25767724685182,12.033772641021216,0.31681038654662785,0.4280684546060636,990.8940211071427,-4.7270957774835605,-2.0218081953509994,4.3748746262540665,-5.434050984945704,0
-0.029528014820497907,-0.014485039986898225,0.013554712404681549,0.004547766530266524,-24.681977372509287,-29.57271783181357,17.684363674018925,9.518154386841774,927.2313395238097,-0.023883536654264348,0.01466863675184101,-0.1716412054808057,-0.9914631914164522,0
-0.009533519147566977,-0.006636712667773478,-1.2386598505144396e-05,-9.900969128727108e-06,-16.914693617910025,-17.618588114790523,35.058631353976594,8.590234705715533,975.4483150000001,-1.2992944616471713e-05,1.8760051823545065e-05,-0.21228406511237347,-0.9443572713791576,0
-0.008892987054324416,-0.006120422471185936,-4.889903646027038e-07,-6.3495388831665e-07,6.955827664399092,-35.72122448979593,13.403834332030685,10.353039803155305,988.4345523027213,-1.657815786350325e-05,-2.5180837407191847e-06,-0.15919870284730114,-1.0131875251059783,0
-0.009259134630750043,-0.006542134859950938,-1.1779349663858588e-05,-1.1198475390650914e-05,-6.872006389020465,-43.98920550047089,45.17301869346049,1.696765871187127,975.0479226296004,-8.290598022139826e-06,5.522458882238623e-06,-0.19163234216325148,-1.0082834482259158,0
0.030856245421740036,-0.01252793329826892,-0.00014618673294989305,-0.005933194548846229,-29.216394872006173,-11.046567377350225,24.01765868335621,29.168775818572307,977.3683656507936,0.0034356971453529733,0.00783908794638973,-0.1937454888265764,-0.942266963958746,0
-0.009761842580114028,-0.007274373825684825,-1.057872395590978e-05,-1.5028537803666449e-05,16.116219869512133,-37.43878637667983,14.789953764506445,1.7088313881414632,924.1752265079364,-7.513488094676445e-07,1.14990857492947e-06,-0.17644197148485408,-0.9862559785059559,0
-0.007414026447236181,-0.0044189739,7.700475407844409e-08,5.084670480761874e-07,-0.6214736842105264,-17.234210526315795,0.11399799498746788,0.2356967418546363,975.7834145454544,0.38010500152426,-0.19444060486436804,10.002308113,-16.322626525,0
-0.009046472409925444,-0.006433224815981954,-2.991114581815321e-06,-2.1794551016852265e-06,10.26876371780515,-26.34622844344905,16.716005283862366,3.6844764322913344,978.8777063492064,-5.3534829957957425e-06,8.278270709257548e-06,-0.2274186019231713,-1.0021809299865,0
-0.010486791532947213,-0.009480958869671513,-8.12136930502562e-06,-7.228758407253412e-06,11.709105349591846,35.240320494704434,1.3363839214581883,0.4877789307464688,977.1426179285713,3.939361912529138e-06,4.882617065490175e-06,-0.1771173678222276,-1.0441187854772591,0
-0.009663492577369023,-0.00814976812887528,-6.546132820360248e-06,-5.15203262439496e-06,1.7776832080200498,-24.854177777777792,16.004522214259037,9.316834322188443,975.141177295238,-2.8463439166737108e-06,2.204766401787961e-06,-0.17627004220513748,-0.9543205134629548,0
-0.009014120228577602,-0.005857720209388164,-7.447983698503566e-06,-6.456332286470211e-06,7.670994033547226,-35.5621268152651,28.205761009432788,21.80265426678731,989.6524642857145,-8.48177214719803e-06,-4.330172478830136e-06,-0.16036998229326238,-1.0134996516067545,0
-0.009477843330139244,-0.0075044625738471624,-2.30557226052995e-06,-1.3662142528958476e-06,-4.729593937781014,-1.846658176883196,9.599703248122923,6.894357660556802,977.6197776190477,-2.9751903977762177e-06,1.4330130997455837e-07,-0.192238522710458,-0.9248351258475636,0
-0.01064028973969072,-0.007941436668556701,4.350127830697603e-08,-4.304290304128072e-08,-1.1830434782608692,-23.186413043478268,0.09408966500356364,0.15595017818959356,974.8834023809522,-8.547156831954781e-06,-1.303794429593011e-05,-0.5836804856701031,18.680409175257736,0
-0.008853650947929378,-0.0064656931292126005,9.417700451257172e-07,1.138158347618358e-06,7.842808962084391,-35.86326196771867,19.40948301163421,15.514626149280724,989.8431926984127,5.196913305902108e-06,-2.8096472273753118e-08,-0.16210360617061614,-1.0122366153408329,0
-0.010356736289179066,-0.006905636827724271,2.4653380999668795e-05,5.8434440746765036e-05,30.687174290403057,-10.0187636591736,10.748542406934634,2.7446407936034105,973.8885814047619,7.399343633836958e-05,0.0007087816614360122,-0.1637590000718259,-0.9953887525619758,0
-0.010670496781254635,-0.008466213171001139,-5.493920571204847e-06,-3.987252378575071e-06,-1.8588016334701216,27.043848017142096,1.3542609251411657,0.5062334477183379,975.5357825571427,1.8456004826639118e-06,-7.13199816726809e-06,-0.18762319949103887,-1.022798628558066,0
-0.010186237212736857,-0.007815204437624538,1.1036193411223528e-07,-3.887704457580105e-08,-44.93814208857234,-178.1208298068219,0.2884694754932173,0.5693151367479032,969.4196898904762,-3.171159972673726e-05,1.5499705389512838e-05,-0.28185674329032484,18.668203066255273,0
-0.009409287626359751,-0.007084681103434343,2.312575565072139e-09,7.27005926726837e-09,27.62642941573793,-27.18348699763593,0.7069109834262529,1.2353142469753855,974.7590047619047,5.1908894846894316e-06,-6.579305695995907e-06,0.17442316060208668,18.5970699396102,0
-0.009524887649338287,-0.007087762747274812,-4.5730325034677044e-06,-3.081556497908783e-06,25.601889986491052,-23.26102583586627,17.15942806999009,6.1965664446629685,973.9644755416666,-1.0328807719207913e-05,-3.626098778695616e-05,-0.1743808193779633,-0.9910548969456039,0
-0.00889688538546282,-0.006603800315155079,-5.501640033255331e-06,-5.955335851822244e-06,1.6742702682207264,-15.620293015561387,18.72750712218477,18.04455073350816,974.6586741166667,-1.7502487542009334e-05,-1.116268625205724e-05,-0.2279519564616828,-0.9669944214551124,0
-0.010111188820492877,-0.0067484275532234215,-2.516103780760872e-05,-2.533114667551892e-05,8.549345471937986,-21.24301223055039,18.750932387332746,5.955158824299389,976.787588095238,-5.930472645396256e-06,1.0619158947042934e-05,-0.1904553142856184,-1.0075855764683723,0
-0.010649944404345385,-0.009746669083779271,-1.7152059803710038e-07,-1.7033387549394985e-07,1.896104104202776,26.71066939933357,1.3504742826291185,0.5301814219237491,978.9990521476193,-7.872490625761288e-06,8.069508514226692e-06,-0.1785292159778414,-1.0459101772144737,0
-0.03270746242268042,0.002539612633814435,0.0016765387419309405,0.0007843073336802247,-10.70516129032258,23.460645161290326,3.4563276721883165,2.1035299040976456,979.1491676190477,0.10963128252463547,0.049581345582874525,-0.1575548082258763,-0.7177467485721649,0
-0.008791568707502532,-0.006679531933668279,-4.772562308911349e-06,-1.6565819868225031e-06,1.4337392186395068,-15.687539783112099,19.905890506709625,19.34365508406469,974.4303706230161,-1.1563220382801442e-06,-3.227081235481627e-06,-0.2284108816827176,-0.9680296123854676,0
-0.004258340310714275,0.056372055650918386,-0.0041309080864535795,0.0028929491173487363,-18.33560302651041,-14.577104619410619,18.745013662606112,7.851614357573072,987.080845952381,0.030603693654087417,-0.0002548174080165555,-0.13604822521725887,-1.0942796601091371,0
-0.010431532694062204,-0.009672989923790051,-3.845511097073235e-07,-3.597334089257276e-07,12.194248363350859,35.279777184577775,0.4724571808909843,0.1888759455001381,976.4637679387756,-1.0209193614107992e-05,2.2760476332400743e-06,-0.17664839618737405,-1.0480475570041297,0
-0.009065253928669671,-0.007253530037913736,-2.5325505751787325e-06,-1.934100505263277e-06,40.852060072591144,-3.9789596876197635,3.6900333576951634,5.750807888977572,973.7745102037038,-6.981810416778478e-06,4.7008525257095915e-06,-0.1523627669497751,-0.9496164666352176,0
-0.009375761891245792,-0.006136927534006734,-2.8939466928421667e-05,-3.371689130824817e-05,10.865473684210524,-25.64305263157895,22.59488350877193,4.522975405179616,978.0973528571428,1.7792149726927886e-06,1.0199752949514168e-05,-0.2291136427424841,-1.0055007021447124,0
-0.008134937221779678,-0.004476141608607313,-9.692030149123164e-06,-1.0884404430504778e-05,-57.6657402218746,-66.05695569182149,23.645836816553803,28.32810753675766,922.0422029761903,-6.751187424228202e-06,1.998735568452953e-06,0.060317991122827534,-0.9742836807196168,0
-0.009705454692789831,-0.007329535536416302,-7.973117265505994e-06,-6.915478715568622e-06,8.335091844398118,-29.066387328327192,21.855476745811377,1.8122676575754744,925.9543562464984,-2.3267037071311733e-07,1.2099412410523924e-06,-0.17508267565781294,-1.001202466821656,0
-0.010167687967397256,-0.008356062667688431,-6.940108233549278e-06,-6.7538812811721374e-06,13.325285135330727,-31.240568099580265,13.5628127570564,7.1670623842573775,976.2670093265306,-5.853397947772065e-06,-3.203108727905385e-06,-0.17892281590989478,-0.9690816950885732,0
-0.010151523607537962,-0.007655604026262663,5.922023248519647e-08,-5.9321283924114454e-08,-11.52456247574632,-28.72121744500717,0.1879749199392613,0.2874659597865037,973.6543699166666,-4.364629574420131e-06,-5.903324792604081e-06,-0.6284330333444784,18.677342327131708,0
-0.010655648981803585,-0.009074624287098829,-3.2751811407782244e-06,-2.549484139676393e-06,14.986407970280313,36.27275143532592,0.7297704288369129,0.6730990145690772,976.5811162142858,-1.0880729982426507e-06,-7.004589686113866e-06,-0.17746449656858104,-1.024669684735662,0
-0.007254925164969478,-0.002767194389091741,8.617091676050084e-05,-0.00024234058064495122,-1.7935089438906755,38.633465393590505,-0.4579552989363744,-0.09931735955297503,973.906858095238,-0.00973959848837732,0.012053869791973796,0.40691844885083495,-0.5552802401229642,0
-0.010572118834342054,-0.007761726418816868,3.205718969098714e-08,-1.7198135546757365e-08,19.604202127659573,-24.389680851063844,0.7188202924109675,0.457526197519627,970.46039,2.798797396189045e-06,1.2283246846302165e-05,-0.6954260652627309,18.67601267065735,0
-0.009236911088937271,-0.0065443908724235065,-1.1320906804945794e-05,-1.2136142143817814e-05,-7.11193715055367,-44.39592594920555,32.899233780572125,0.3839577239619869,974.9777329571428,-1.4866643013589087e-05,1.555591395397543e-05,-0.19181499989754705,-1.005189251316054,0
-0.04483017549348756,0.025770982459482717,0.19629844747858244,0.02322401284982265,12.34126315789474,-3.322933143669985,46.73301512549487,20.43124767321752,994.8368847619048,-0.6569825965363497,1.1872501702375662,-0.1183168386036004,-0.8743781142258393,0
0.03468821878207153,-0.014705054413958368,-0.0008752615183376111,-0.011455702856088174,-25.557157894736843,-13.753578947368426,20.6476819047619,6.361654837092731,972.9245911904761,-0.2370506775862703,0.12939206672599413,0.008515247153435268,-1.4398261586583756,0
-0.008796093561531227,-0.005894957781547299,-3.087750116490332e-06,-2.3043411071380438e-06,7.362020073372593,-35.28366346894387,27.68543444138403,21.937259756109658,988.0823725170067,8.571862296219424e-07,-1.6874728650979887e-06,-0.15859480599002432,-1.01529918876012,0
-0.01043211294737456,-0.007731158327584828,1.174016854600668e-07,-5.85179521072482e-09,-9.754921986609244,-23.88373728761834,0.014316473078924474,0.022528015182360583,974.4622575264548,3.091924773150624e-05,0.00011757471401424231,-0.6158976610428657,18.656669496316574,0
-0.009597175368273257,-0.006988188678816934,-1.7421602118740387e-06,-1.7225445875755643e-06,14.980105263157899,-38936.0,11.131342222222214,11.880628571428574,985.1253222222224,0.0004132729378821601,0.00014971548502003618,-0.12632656532605238,-0.9524244420112812,0
-0.009194967721605895,-0.006475152983465011,-0.0011322584203812874,-0.0004780380907986707,6.890474762558726,29.33101836602677,2.385354718506957,1.4793571106024537,990.4747748299319,0.0047041721213043,-0.002337122201465463,-0.17455712948634994,-1.0391916807173895,0
-0.007500798868871358,-0.012256065974830171,-0.00028197417865807,0.0006266294360363625,9.289024224512676,-0.15852258817180598,12.477870193997743,15.201818069475912,972.9933510714287,-0.0004983633862963924,-0.0020019728947293924,-0.15686511360312494,-0.956262021478384,0
-0.009113533326480116,-0.007259938356228859,-5.468229550189414e-06,-1.4289236945344216e-06,41.61808774533136,-3.662452613601373,8.541280259940049,12.780425224214714,973.4634983333334,-1.7231042524004647e-06,-2.678666622169673e-06,-0.15094368139756134,-0.9443855638544664,0
-0.006492558386742111,-0.007971741208320874,-0.00017664623084317352,-0.00027594457128908654,9.419586274110582,-31.01036263630973,5.665447282919513,1.5042030662439645,975.2285157034632,0.00030496448648776464,7.310610116935401e-05,-0.18602233340423446,-0.9586830016092568,0
-0.009513697866598836,-0.007024279803342757,-1.202433481722366e-05,-1.0906771623239024e-05,6.086395745034487,-21.108765339760094,19.653727953730076,6.9368892681464125,975.7646811111113,-5.0320397950165424e-06,1.0751964651830452e-05,-0.1910901371573604,-1.0193254966497465,0
-0.013356988620618557,-0.004315968375979382,8.821368004020488e-06,-5.9307861768878225e-06,9.374193548387098,-26.566451612903236,6.479514768962513,2.395681673931998,977.5015985714284,0.0004448524483349759,0.0009278621817303684,-0.1902135054587629,-0.9967716941752578,0
-0.0010197480567732146,-0.019697957042779816,0.013695921938935294,-0.01284088750087017,0.3886878075161033,-26.28747721430013,17.035237004209506,3.3715156779380213,996.9717616190477,-0.06157067833623619,-0.008021971718794596,-0.2039771613703044,-0.9816910188837242,0
-0.009551634337119629,-0.007498055973761916,-2.810483589681112e-06,-1.944773943217057e-06,-29.71182411252325,-10.654692264309887,17.188402685125197,18.448766121051108,977.8399691836736,1.5048090923064358e-05,2.8385821456693158e-05,-0.19237949979773286,-0.9334782256881786,0
-0.007380803829344674,-0.0057970209183908356,-5.508523403023602e-06,-2.425427958792012e-06,-48.91358199628197,-11.806968611259078,0.6438771770281377,0.8099571275955633,976.2560484583333,0.052421184572089566,-0.04019675420227538,0.4916943871606642,-0.3659547532221985,0
-0.006189789714664097,-0.006670354013652981,0.011605909066070086,-0.015167481717364515,-9.53607208732213,27.049280337455656,1.1999785705720123,0.5689998508398384,973.9498766674188,-1.9373045324741285,1.6885984649208878,-0.2368477052436408,-1.0320157946785014,0
-0.008778163899097545,-0.007350716324419122,-2.0010162542320738e-06,5.588677483726184e-07,5.844734042553191,-27.330638297872337,3.9601072135624062,5.873736795994993,975.7532375357144,-6.476058065688767e-05,-7.044390594512091e-05,-0.22706878422101825,-0.9614118100142016,0
-0.009872019960780992,-0.00719656380608504,-6.0470811522155e-06,-3.836417813265873e-06,19.239479346429945,-39.22762312657426,22.349512269393486,24.26909332224225,988.8921410119048,-2.2568503538628053e-06,2.877105020386572e-06,-0.15107812654077205,-1.0094785324972866,0
-0.009612167228950265,-0.008051552286877522,-6.346769187634549e-08,1.3121751039728286e-07,-38.66224793751899,-117.56795586873312,0.2853389057374276,0.3678851450081888,975.2355257708333,-6.319002836138732e-06,5.030880675814878e-05,-0.243579851364794,-0.9585462571263068,0
-0.009869834959468471,-0.0074300573303810935,-3.878828027001693e-06,-4.4179192306304654e-06,12.006118890000035,-22.046023520891264,8.824074702650153,3.4431390480650625,977.1483193075396,-2.513587943758777e-07,-3.4639701382600807e-06,-0.03476271527655665,-0.945687526489342,0
-0.00992751208695652,-0.006876455695108696,-3.112833779576711e-05,-5.122170986384452e-05,-37.21864406779661,-115.23966101694916,92.55762908320484,34.97567415254236,975.5061052631579,-6.223301747363548e-05,5.156748953190349e-06,-0.2389999645108696,-0.9653151944021741,0
