GyroscopeStat_x_MEAN,GyroscopeStat_z_MEAN,GyroscopeStat_COV_z_x,GyroscopeStat_COV_z_y,MagneticField_x_MEAN,MagneticField_z_MEAN,MagneticField_COV_z_x,MagneticField_COV_z_y,Pressure_MEAN,LinearAcceleration_COV_z_x,LinearAcceleration_COV_z_y,LinearAcceleration_x_MEAN,LinearAcceleration_z_MEAN,attack
-0.009717991333674292,-0.0075663712167897456,0.0013545747360060312,0.0008097515588823233,-8922.5,15.48173245614035,0.3206239358872054,0.4659481111297792,974.5541643778197,-0.14576651413150596,0.07974359749467452,0.2256846288451784,-5.855521822684102,0
-0.010216046693414077,-0.00685504851668538,-2.276858058492502e-05,-2.5109368224982345e-05,6.109437364887928,30.527960004117688,4.116222990248076,2.048608533131853,978.7502280079366,-1.0136018241957425e-06,-1.0083938626347794e-05,-0.2421271413413057,-0.9977021585152256,0
-0.009485157676262628,-0.006292054437373737,-2.025028400128026e-05,-1.5185318619650653e-05,-65.13252631578948,-65.48715789473684,26.42181674185463,27.824917493734336,977.5312190476193,-3.340986671375445e-05,1.1601169757197854e-05,0.05162458596938777,-0.9377293780102044,0
-0.008059425013636363,0.003659828991919197,-0.0005042119534163347,0.0008563992501587122,0.19301587301587286,-5.213333333333338,0.05824042553191513,0.06989361702127628,993.9982127272727,0.01767921819429285,0.00982628272780469,-0.04046790254223305,-0.9842406748058254,0
-0.009095542759897176,-0.0065865177628153075,-1.9434019897929256e-06,-1.5534630673210913e-06,9.517221014279837,-26.63436651583711,2.5138717425612747,0.5222531588323198,978.379014,-9.394410572308165e-07,-1.6228577940577416e-06,-0.22770097027932,-1.0021506300758771,0
-0.010213222945,-0.006135923255,1.0235909738906537e-07,9.828180310735012e-08,-4.865396825396825,-22.827936507936506,0.08831651469098213,0.11556464032421496,975.0083152380953,1.8459054571901e-05,6.4125309769506875e-06,-0.6536832274371859,18.692500733668343,0
-0.010705636019132657,-0.009257881821020407,-1.7608132025601075e-05,-1.309057195023576e-05,2.1933510638297893,26.85510638297873,4.474910695187164,1.4289348845147345,978.8818492857142,-4.524748599042672e-06,7.31969424890011e-06,-0.1759563618367347,-1.0487039683673471,0
-0.01020905539754335,-0.008733273563854733,-5.293651457575349e-06,-4.950285584218693e-06,-4.028583172147002,28.16025991295936,5.108834661273024,1.8496461867431693,974.9049189722224,2.946329243837253e-06,-6.849697926591264e-06,-0.2130106439528346,-1.0420159203258226,0
-0.012758085804066838,-0.007693310124459434,-0.00015749682424903014,-0.0006577908833966884,-18.888855421686745,3.3628857364943765,0.1465636718865646,-2.1188719386064525,993.795243095238,0.003681056962973904,0.001397948063085519,-0.21506652570073792,-0.9376385758771904,0
-0.00901262642984694,-0.0066198576734693895,9.318877763203617e-08,-5.796696958635522e-08,6570.0,-28.831595744680854,12.886671657753999,5.8595326373876455,982.1443683333334,9.834163510351324e-06,1.9256810884160647e-05,-0.17853737531848307,-1.0153036037502632,0
-0.010676493773631841,-0.007362779262189055,2.707823913879193e-08,-9.578305240360435e-08,-5.957704918032787,-22.94622950819673,0.33342316699693697,0.5425038731760043,974.5046,1.127056598240056e-05,-8.523228302012575e-06,-0.6573390521761658,18.678720357512955,0
-0.009070888242424243,-0.005776907613636364,3.8773224709034986e-08,-1.0944113038122845e-07,-48018.0,-74.8522105263158,16.137531428571418,3.0547123809523824,922.6967304761903,5.7516557951317595e-06,-9.897195584338686e-06,0.0269334646335,-0.9550838984000001,0
-0.006615499806777192,-0.021072307334975168,0.0128403743824826,0.037609070228925436,40.423406486382774,-20.43696274338388,2.1049963114526724,-2.1722247080127124,974.9108129761903,-0.09172706332929316,-0.14790907557292038,-0.20199446717420194,-0.9339935984872192,0
-0.000837816974267571,-0.006788055464580292,0.0048288612307704395,0.004315287511462092,-14.7463803764731,-31.473229008691945,13.367277587314515,6.4646026480491825,994.4513148571428,-0.17959022612189518,-0.11536079864459088,-0.1869965146333484,-0.9452392300804472,0
-0.009229834522758476,-0.0050110870927513726,-9.592535742675155e-07,-1.3260365259622207e-06,-47.30765130294542,-74.4665011459129,15.005989196329944,2.091959159385973,922.565099047619,-1.1698416525193767e-05,2.9853075072250324e-06,0.024596209752893283,-0.9668298056384226,0
-0.010349402648044872,-0.0074795221283782045,-3.61967694255394e-08,-1.1798518544103851e-08,13.113170155876665,-22.946503015132556,0.3085862096682437,0.5393479529030056,977.7028695238097,1.3666578992113655e-05,-4.209821503238509e-06,-0.6745052803419687,18.669207129049315,0
-0.008815332332828283,-0.006674043198989898,-3.986203521814946e-07,-3.314817600304221e-07,19.6768253968254,-32.48825396825397,9.480318338399178,13.165476494427553,974.3952042857144,-2.8943507983381082e-06,-1.4594823246935618e-05,-0.1658951275879397,-1.0053234182914574,0
-0.0009285220448280434,-0.002789557954129984,0.02817042359897806,-0.014977981292578919,26.17681056660564,-18.48686245756236,14.348268447505912,22.166750231421094,925.605577777778,0.036306714873512114,0.12209322045283125,-0.2612091927223523,-0.9234195785169276,0
-0.046262982029200726,-0.10192146869818408,-0.2199807100589988,0.016754327458335074,-16.5437135493492,-2.2917273891394814,-173.05353734394333,-84.80003837636498,961.7719344444445,0.6901590751693749,-0.6589098145627262,-0.08969644395886757,-1.116574011921316,0
-0.006221800954645971,-0.006737507259087329,-0.00038024549515662184,2.8168147842162407e-05,-18.41857142857143,23.25476190476192,4.075608409321174,3.1310234042553198,976.1073452380953,0.0005924907486622513,-0.0007469170155431706,-0.1567601197360341,-0.9742633098154718,0
-0.010253853192307693,-0.008130152914871795,-7.705303644613137e-08,-1.3922006582463287e-07,-18.89936170212766,-39.36702127659575,0.10960236659460776,0.19301492775059706,974.2814933333333,2.5081614170134603e-05,3.2381180880163014e-05,-0.34834939666666664,-0.9589822477435896,0
-0.009169618475680274,-0.006272834948095237,2.8017547991712743e-08,-5.118156360447296e-08,-9.047773533655887,28.895693065104844,0.17182963385142005,0.2761290351680694,976.2635661904762,-4.311308295916472e-06,-1.9311496706236195e-05,0.8316031196124021,-20.603780149146747,0
-0.010789833701454185,-0.009479786553916236,-8.264242407979988e-06,-5.992641091660464e-06,2.207775648587848,26.80188248668097,4.753922543124423,1.7256299049284092,978.68466423545,2.0352250787031294e-06,-2.029803287537796e-06,-0.1772496023102735,-1.0482899242963828,0
-0.009703779873431123,-0.0068675956935859905,1.1047031024322142e-08,1.196538926967472e-09,12.262185153982244,-20.91016877116052,0.5034534477142216,0.8553927559888317,972.3147479047618,-1.4500042661999554e-05,5.081096945962205e-06,0.9829921750546532,18.495232950578046,0
-0.009131185336224493,-0.0064829681981793215,-5.402931052066877e-06,-3.7202408053318634e-06,-65.49931061104297,-64.7726594085687,16.689557872927857,17.8876259869589,977.5681393650792,-3.4479559441608076e-06,4.825960626248653e-06,0.05170949209172723,-0.9383134988013208,0
-0.008575514017258883,-0.005043783847461928,-8.260406815912072e-06,-9.419490101151597e-06,18.981904761904765,-23.879841269841265,22.474602938196554,7.4045889564336465,974.2610723095238,-3.7479185107033852e-06,-1.1543000964175933e-05,-0.18912155385786802,-0.9639998814213196,0
-0.022465913592751317,0.005696621309103046,0.008168127017140814,-0.0072426200259483155,-17.318126098898247,19.53926733630027,9.745155117888826,2.0736172413783747,928.8989707142856,-0.19860501329871288,0.12489700514426665,-0.1948747375092286,-0.93308243200821,0
-0.002015143217886927,-0.00037581595589407553,0.043871890705038434,0.004851083855255266,5.3708100197016595,-29.36521137067265,6.394930525560643,9.926677217660334,973.4611201645779,-0.07869812525136938,-0.4797073240984882,-0.27562528752282217,-0.7680452972425822,0
-0.0071855931190890655,-0.06426926618813092,-0.04247105703784538,0.04833921332851248,-16.76211449840482,-27.767087912087927,-5.341981919639268,-10.659410671959073,974.8144747619046,0.05774566564075687,0.11793583969443007,-0.13177568532301526,-0.6179931491807282,0
-0.009951526589285714,-0.0069432415214285715,-8.498598631972998e-06,-4.839191544095227e-06,19.175106382978726,-39.23712765957447,22.533492206166805,23.880223779724666,988.8969028571428,8.321110851389205e-06,1.5357744265545592e-05,-0.14989359321428572,-1.016808263265306,0
-0.010521450679506892,-0.009796638320271549,-9.73432805842847e-07,-9.078171341611944e-07,2.0229169335928807,26.46087032271069,2.220154832792925,0.8169646898605665,978.7871064226193,1.103359063552023e-06,-5.449519626020416e-06,-0.17597911058520624,-1.048008938911802,0
-0.010421119332359986,-0.008068925464953877,1.1098498344484788e-07,1.0259170987042543e-07,2.275770897832817,22.555575569940885,0.04046362928769831,0.01714881707171756,974.8366377777776,-1.2329911061079167e-05,1.4161510215639215e-06,0.29027357393195924,-20.617969048129343,0
-0.009093711942539596,-0.00859811354349937,0.003961612236406457,0.002523676668577466,-7.3810230610445355,31.525574373955212,0.31614187014896444,0.4755716514315385,973.0694191523806,-0.4277303250470337,0.26216882413619524,-0.11547591163159755,-0.9082346399974356,0
-0.010160028707253884,-0.007289886114507772,5.607951263086886e-09,-3.751390556267637e-08,13.13483870967742,-22.800967741935484,0.07152795117698396,0.15847564080209242,977.739335,-9.128500242386315e-06,5.732122507311199e-07,-0.6683128747979799,18.667887863636363,0
-0.00912189624629293,-0.006788769837324916,-1.6020326409557642e-07,3.2283452530441214e-07,9.739914946383447,-26.02216190498527,11.507104469200275,2.6142183165976465,978.1889289999999,-1.930300045076272e-06,-3.440484211972988e-06,-0.2271353807257858,-1.0024258041726062,0
0.0022401782248462764,-0.0003321350330808097,-0.0032598939357326127,0.0010594863482897053,-7.2845504745470215,-34.947123382226074,-0.3330327981365784,2.6551662675604533,973.1517585833333,0.0110445033220938,-0.0271387400856391,-0.1970632171140849,-0.8846297924309046,0
-0.0100767721985585,-0.0074180852365405845,-5.577631941007868e-06,-8.925054399527323e-06,5.725683596861058,30.527930943092127,0.7822233150919828,0.4044386457286073,978.7723773511904,1.0114173168672412e-05,2.9221873619061922e-06,-0.2428093234272313,-0.9964345357222376,0
-0.008954305393336925,-0.00697109947858651,-7.600584045301674e-08,-2.028046140745144e-08,-88.62612388290304,-64.53409490969761,3.7743397914372254,1.6572461126187583,976.5597384126984,4.989794184243057e-06,-1.2909971418711278e-05,0.0650931532312746,-0.9416374260131366,0
0.014223152716080382,0.005409294335175861,6.256596322584684e-06,0.0107044752928314,0.33568421052631514,-13.737157894736841,-3.620444812030077,10.351402406015037,992.0200105,-0.019808745169105732,0.011197131862400844,-0.194550781781726,-0.9250979158730964,0
-0.05211414320203043,0.006002251950761418,-0.006041274747194944,0.0012591962809646278,16.065396825396824,-19.423809523809524,20.456912158054696,9.095307294832825,974.1005723809523,0.2391276068445606,0.1905296598927444,-0.20594627368426394,-0.9595753075380712,0
-0.007741043202826182,-0.00457071251955155,-1.6435678369206704e-06,-1.1969257928574897e-06,-57.881960405051785,-66.2296768688133,11.474641121783463,13.481513044531471,921.9368668253967,1.459449194039092e-05,-8.168149232337663e-06,0.05797845559304174,-0.9707503189907021,0
-0.010476605953564836,-0.009632448841297495,-8.569697335838318e-06,-6.631948621583192e-06,11.331,35.07599999999999,1.000364360902255,0.3323595989974928,977.1903997619047,2.1119029358855623e-05,-6.275761865761481e-06,-0.17644522904152746,-1.0429757173124508,0
-0.009304442773157746,-0.006638037578840478,0.0009206666701480764,-0.001096851143100294,26.713546689303907,17.508088285229206,-0.3122669425088453,1.0127701960218771,976.0913978571427,0.0012855717355479616,0.005071457997315121,-0.13690326074650438,-0.9966584629895401,0
-0.008662640311149963,-0.006455382551344211,4.336043151267899e-08,-1.6476717650693725e-06,10.94486970545794,-28.830516934046358,9.480640021434416,2.6934247929046204,925.1146735714284,-8.249031438207349e-05,-0.00019516288432605208,-0.17507961409566575,-0.9882494846915268,0
-0.008793785421851769,-0.0062715677745404244,-8.176977906761139e-08,1.0771125145796197e-07,-15.996692831111595,-36.08533945976051,4.760793747576707,1.6332236133176783,974.1846282539682,-0.00013773981666793944,7.535087903795187e-05,-0.17840576025621505,-1.012716384239568,0
-0.010217346116751269,-0.009133155664974621,-2.4831450744430827e-06,-1.0092878453948212e-06,15.634285714285715,36.452698412698425,1.5082112462006076,0.7231435663627153,976.6113252380952,1.8799996888592407e-05,2.173997095353264e-05,-0.17846327078680202,-1.027783152284264,0
-0.010646682661063427,-0.009777214422210304,-1.0010025362900547e-05,-1.3668288223077885e-05,2.3171800202707167,26.53945418248876,3.354362919937995,1.1471578166122225,978.8283436666666,3.5330306891040437e-06,3.380637468294173e-06,-0.1768777833388078,-1.0473865636663349,0
-0.008972997578125634,-0.005644130665186548,-8.732399322027714e-06,-6.911056729432852e-06,7.492506440621621,-36.22883487077205,20.429361565727845,16.26724977795945,990.0002209523807,1.2119389403895953e-05,-5.0644959114359844e-06,-0.1645455862027141,-1.0035377306074789,0
0.009353359815495258,0.02193124959612862,0.15122235598787467,0.09110850202504088,6.669068988555644,26.947761353777853,-7.0730150923481006,8.346534857451056,976.8780813830408,-0.487627160232823,0.1474292807325396,-0.4226658534641367,-0.9641334437300519,0
-0.009817786072289229,-0.007854196426787535,1.8229402357419766e-07,-5.688331652584089e-08,21.04512650948821,-36.80102875215643,0.11727360898992426,0.21539579608310166,970.2665017460316,4.910862695696462e-06,1.2151480866633144e-06,-0.713675000158888,18.667507875377925,0
-0.008909948046634248,-0.0059327928440133185,-1.831292115202568e-06,-2.3514408085600555e-06,7.12222479103284,-35.461100509741385,20.267321910273253,16.02069621003431,988.228753214286,-2.483956173245788e-05,3.774784960997035e-08,-0.15789276295390764,-1.016021513165848,0
-0.00868326401952551,-0.005904499989112245,-4.087552578010967e-07,2.7351173153156855e-07,7.093160119830892,-36.177900159587885,13.877696959724846,10.410401212253674,990.1780923809523,-1.7318295726743982e-05,-5.402174163803009e-06,-0.16747420104522612,-1.0014811950034783,0
-0.010221370843528694,-0.009418083751869005,-1.6606751586205337e-07,1.1638664194988518e-07,11.567019569916944,35.35386733416772,0.8605219589002395,0.3543975218289725,977.904254920635,1.2417273059096845e-05,4.09974134770244e-06,-0.17688033463542888,-1.0471129989089334,0
-0.009705890707,-0.006703176563999999,1.2469488093642955e-07,-2.354329593423285e-07,12.752872340425535,-20.6881914893617,0.3340439754238247,0.6667446580953467,972.4836247619047,2.484008561176587e-05,4.98548382885794e-07,0.9762183406896552,18.484524955665023,0
-0.010483023861689185,-0.008724370304865118,-1.1047324428914427e-05,-1.1360960641076424e-05,15.842331414403596,36.50591036203261,0.5487885333100735,0.17488309786651612,976.538081047619,-8.349658168413376e-07,1.753526229105601e-06,-0.17767211470848582,-1.0242613424513545,0
-0.005630683877040818,4.076256071428725e-05,-0.0012730149132501069,0.0044971122088219755,-12.63968253968254,25.809523809523807,10.2048480243161,2.0015033434650444,985.043878095238,-0.008951098486995969,0.021315568656465826,-0.12157075263807104,-1.0085354536548226,0
-0.011960136252261307,-0.01260785987557789,5.842351439983713e-06,5.574116400870223e-06,-42.259682539682544,8.409206349206343,0.5848566362715301,1.030401418439716,990.7075571428572,0.1488747616327856,-0.050130772715062964,7.175485875879398,-17.695609422110554,0
-0.009246711733502538,-0.0059576401370558365,-1.2332000941184945e-05,-1.9523089148420873e-05,-6.742659574468084,-44.15936170212765,32.46589261576976,0.5288801001251544,975.931226,-1.5766063301170252e-05,-3.3357539586900686e-05,-0.1912032483756345,-1.009941884720812,0
-0.008830339345177666,-0.006492976092893401,4.566580165919765e-08,-1.7271856212874165e-07,8.780213903743316,-36.2903743315508,2.921417284802482,2.382714783508712,990.0478023809522,7.181521504164706e-05,-0.00010831003426901159,-0.18644530518134714,-1.0277971751295338,0
-0.00975757973661038,-0.006496093649483321,-1.2681698309501002e-06,-1.7171910944311156e-06,11.186816109422493,-20.460810536980745,17.876550472993838,5.2509406758448085,976.9323071428572,2.8903167797675318e-06,5.883584980947292e-06,-0.1890617751772765,-0.9935472615625972,0
-0.009132759656565657,-0.009120654328282829,-2.1307357502605567e-06,-1.0516398058794604e-06,-16.56127659574468,-27.789574468085107,11.204881829559682,6.199082648765501,978.1015114285714,-1.054948804571354e-05,-8.658032559359652e-06,-0.18564614089005235,-0.9555451705759159,0
-0.02315067190909089,-0.022172833856767674,0.005889991053029339,-0.005028319163602913,9.863684210526316,-27.519157894736853,18.554722807017544,9.434597894736845,973.5581004761904,-0.04356368315058464,0.034289513834214684,-0.16348716620979994,-0.8883485642,0
-0.009050141743107521,-0.007637802754671839,-9.990077467412345e-06,-1.3506079473059145e-05,25.86956699346405,-1.7438606654783086,12.465897336004947,18.449030380966363,973.7160244285716,-1.0487295243430396e-05,1.5602723577496508e-05,-0.15259154364772934,-0.9478020567003124,0
-0.00853413948771679,-0.004784027033509857,-1.0762113330800573e-05,-8.826833032184006e-06,-13.114103574444131,33.21475204052913,0.2765814891723011,0.5767267802419633,973.4869266666667,-1.5875818875150969,1.9617398211627404,15.509703511133509,-9.310133463100216,0
-0.009156629971444568,-0.006940868494715092,5.03567805613947e-08,1.978414112396853e-08,13.13686057253058,-15.458952683932168,0.5375477702980049,0.8225837138653453,974.7577420969092,1.571544821710874e-05,-1.908837265457777e-05,-0.2462285434837036,-1.0130247222301436,0
-0.010701634158852641,-0.0093643132200125,-7.872752560051517e-06,-1.3801033865393044e-05,11.970761239923544,35.50857309066734,0.8087446988781971,0.3012723599491096,977.376910952381,3.582848061539634e-06,1.2551448217629213e-05,-0.1758987151675127,-1.0490145791230965,0
-0.009326890427944998,-0.006503286903133867,-5.760987915708059e-08,2.0355135649068048e-07,27.34091342735925,-27.677452984809022,0.3303774585548087,0.5523362297358272,975.3114912698413,-8.207512971328266e-06,-2.6686028563455144e-06,0.328548141078725,18.589599045496254,0
-0.010195736855137671,-0.008511906128371705,-1.1698076051761333e-05,-7.184659405353592e-06,13.025079365079364,-30.95481481481481,24.348584701114483,11.968418439716306,976.4515435476187,-6.697625547780195e-06,3.632868699962599e-08,-0.1765439506633716,-0.9676726787068308,0
-0.0102274338538365,-0.007476732244731817,2.8357213664037536e-08,-3.5577243260795366e-08,25.29195938120523,-20.893028150128515,0.21830538683805045,0.3444252373408405,974.3750757142856,2.452786476647706e-06,3.767032354540928e-06,-2.041145319927251,18.46274126401616,0
-0.00914532233502538,-0.00720946103502538,-2.596746748705081e-08,-8.702946939498357e-09,-3.1155789473684217,-3.2955789473684263,5.6048946365914745,3.5366923308270684,977.5203990476193,1.4671447935363235e-05,1.157997750925524e-05,-0.19164104233502527,-0.9278821179695432,0
-0.010150369606217615,-0.00724159043419689,-2.482999889898141e-08,1.0147515675310025e-07,5.4710526315789485,30.01642105263159,2.0848461152882205,1.0610466165413532,978.8772342857144,6.715888960076578e-06,-1.5741261517487892e-05,-0.24322055088541664,-0.9979830121354164,0
-0.010989716627686729,-0.009474722281883459,-8.077439713257556e-06,-1.0733366622788301e-05,2.2723639417693184,26.891291153415466,6.101075780580514,2.0979868704548568,978.8349090555556,1.9946060070337453e-05,6.968188555021848e-07,-0.17438531745327426,-1.0496620376561532,0
0.0020392628312255034,-0.025136430689193447,-0.04138104044734435,-0.03804152136855786,24.42621332586786,13.018583986562163,-28.27472267193471,-4.6641471373906365,990.3111611904762,-0.03499905809065515,0.1036333497316264,-0.12126610222696152,-1.026762804044487,0
-0.010344670288727929,-0.006499966791481319,1.1783882277946467e-08,-8.540100884368157e-08,-5.8509538694704935,-23.02740262815709,0.18655166188196226,0.23392530880085705,974.9531611111113,-5.7398192682966975e-06,6.355200491029583e-06,-0.6590483605956301,18.68768022074596,0
-0.00883200646922561,-0.006674316741513505,-6.152809005925339e-06,-6.980448717776657e-06,-8.443119776391335,21.318480718640586,42.93270161031204,29.4973080155332,923.6273947619047,0.00011043643873695495,0.0001535211180014387,0.05087541989978428,-0.9630078719084784,0
-0.008967320843434344,-0.00736269897020202,-2.8175223655921983e-06,-2.3616326777671504e-07,-20.23193717277487,-31.77769633507853,20.74291817029483,7.434274092036371,974.2644519047619,1.1985269308047166e-05,1.3360363419735732e-05,-0.16275871464285716,-0.9621745958163264,0
-0.011479241449979085,-0.0062509255257005856,0.00010514574837781204,-4.779197510351458e-05,4.832566558984071,23.598722011807947,3.6165195642182937,1.8905981257374709,984.9640845238097,0.00033433664944729907,0.0010259030608979515,-0.17582559457689795,-1.0141279600535713,0
-0.006881967324436758,-0.003693907966281842,-0.0008638360727196634,0.0014251005708467998,-13.93108103592314,-40.44500584795321,0.3609347187116718,0.5115739556337653,975.1082247619048,-0.020267726489508867,0.0023646949683548205,-0.322141302514596,-0.9859996664919743,0
-0.00943813222949009,-0.0070158837486365856,-1.0717478840110293e-05,-8.64585419303298e-06,6.140704728662842,-20.993465469957613,19.597423136268876,6.816844996444545,975.7904716666667,-3.9682861299045186e-07,5.921699574369665e-06,-0.19026292494923852,-1.018756963959391,0
-0.010306568771573604,-0.00802733536395939,-6.735715535680087e-09,9.530841061592546e-08,-9.180972972972972,27.066486486486497,0.22291286721504025,0.4654332549941245,975.2589157142858,-8.840872582481507e-06,6.14003419367043e-06,0.7595374397435898,-20.593039825641025,0
-0.010880090259956385,-0.008593379801511616,2.9716165656640262e-08,-8.128057983874254e-08,-2.3908082854891366,-33.39806765732297,0.10857719732638316,0.21119778456837324,972.4467734920636,-8.68898967602838e-06,8.36783453878748e-07,-0.7628065297132159,18.675552789389386,0
-0.008961068782914574,-0.005509665536180905,-3.3015538883188894e-05,-2.4484379752311162e-05,7.559685863874347,-36.349633507853405,19.51759274731332,15.499438214384124,990.4520242857144,-1.6240790109041392e-05,-1.7160677902652854e-07,-0.16562133567839196,-1.003195685628141,0
-0.01065532785832572,-0.010645743669256635,-2.3056387655137627e-06,-2.115595213036427e-06,-2.756716529543755,26.415440039890285,3.962660120114813,1.2389896764245458,976.2976716666667,2.051732780644633e-06,4.672842223406303e-06,-0.1883356575757576,-1.0035470989646469,0
-0.009245742234848484,-0.008113226237373738,-2.447421238761793e-08,-1.0677007266073762e-07,23.1,-28.93294736842105,4.603199999999998,5.252060651629073,974.6095471428572,5.555646386053157e-06,-6.577624502228374e-06,-0.2210680092385787,-0.9656205528426398,0
-0.009004729092385786,-0.007039126871065991,-1.2277990390323346e-06,8.399122062964852e-07,-16.217812499999994,-41.85718750000001,35.015723658377,11.597425818062836,969.8286928571428,-2.849980788007661e-05,3.159978350645784e-05,-0.1747407923857868,-1.0041436517258886,0
-0.00444704038982965,0.00968814291945599,-0.006240426566745349,0.007844376318177894,-18.768489281714924,-4.125693888977764,8.462538716272418,5.8766953336093675,977.1418964285713,0.002329632881037484,0.002420674958282791,-0.1818228447664112,-0.9732707660565753,0
-0.01189188631229557,-0.020459535535614214,-0.020267068225633195,-0.012597828331910765,36378.0,2.1496455521170788,6.123652622831888,5.5409100351211835,977.5345391666667,0.01323292028022325,-0.02283937096818552,-0.3760264514076347,8.870324725929708,0
-0.009490299738349278,-0.006315001051620962,0.0009994148783222141,0.0010215671682373042,5.555709990749307,32.10345513413503,2.4846770385201733,1.0935696039450926,975.38137325,-0.07419778006690228,0.09573855117987697,-0.23436827941696034,-1.055212206579992,0
-0.008746524162436549,-0.006703865997969543,-4.2934421016702085e-08,-1.6617938490906534e-07,-65.24840425531914,-63.80712765957447,17.325948333143717,18.001587108886124,977.1383228571428,-1.3818094988446439e-06,-1.3672425967253819e-05,0.05208154744444446,-0.9386385958080808,0
-0.010568071358271838,-0.007695207316619562,-1.893990667564336e-05,-3.8591015601705844e-05,-1.5333960662232902,26.89866562897978,2.7873216030028383,0.7338619788448515,975.3827420454547,5.757420501878441e-07,-3.819403735491612e-06,-0.1877127875780689,-1.0222178262813941,0
-0.007774147224487001,-0.00483927564606097,-2.8569209441393906e-07,-3.7663250262737896e-07,-57.79848142189723,-66.25444039864016,11.065523083483678,12.768630412483486,922.0023534523807,-4.400357057780802e-06,4.5125544253718525e-06,0.05783207343715385,-0.9694297661938772,0
-0.010506292601503141,-0.010340517484789376,3.5199859098097856e-05,-2.7640528274588787e-05,-33.74420997519978,14.827855056489398,0.5213352714246344,0.7237243931819082,990.9219635714284,0.00593606628992846,0.0236495969753955,10.901245585159302,-15.56607007871209,0
-0.009259090430399413,-0.007339618454940525,-3.0662164710766604e-06,-3.285284704465305e-06,-60.705262611152655,-157.3371731903931,36.157283350986376,23.477055916289,924.6689161904762,-7.344622278415702e-08,3.3068151546813977e-06,0.04105704936855757,-0.9853246811022058,0
-0.008865998626581197,-0.005994906066418028,-9.235331231739752e-07,-1.953944944238159e-07,7.695376453611747,-36.610892963245895,19.84422716074888,15.74803679893121,989.998075,1.833528846665461e-05,1.2014602451086709e-05,-0.1688432474495083,-0.9992672521938772,0
-0.015440251472182741,-0.0398129072471066,0.0003883234381962842,0.0026748026646198023,-6.352812865497075,-24.1024820384294,20.98330053164826,8.064852105796412,1006.6525402380953,-0.3360241197921967,-0.08391928515869361,-0.30270440280320765,-0.9198424107333956,0
-0.009800704686224487,-0.007041071919387755,-1.0434517263256672e-07,-5.694723327273611e-08,-3.5497894736842115,-25.274210526315784,0.006641102756892892,0.031041604010025207,974.9952119047618,-5.79229424207961e-06,-1.9048519332362512e-07,-2.618741702538072,18.31093370558376,0
-0.010434624432258231,-0.009475453113174541,-1.0986481472838316e-07,-2.35972162043914e-07,11.470330192683134,35.28146761734999,1.5301850445999818,0.4833217366037941,976.7935998809523,-1.577641223985543e-05,-1.645760798835161e-06,-0.17713713476779902,-1.042793153095275,0
0.004390869860301497,0.0001150913728643222,0.0005332885675555371,-9.921900327975776e-06,-34.55528795811518,15.023874345549727,13.38186375310004,2.0845470157068067,977.1019476190477,-0.004726170233245022,-0.005313831762439228,-0.22587700932663315,-0.934213345758794,0
-0.008513878472484537,-0.006007997115607134,1.4807351351661668e-07,6.269193298606009e-08,6.530554081212905,-36.6072180525357,-0.01393110404506004,0.02314374509925177,988.9754645476194,5.220340751899144e-07,-9.937754644487318e-06,-0.16188976308404784,-1.0111401290789026,0
-0.010180303157752457,-0.063285311402134,0.0643902807294541,0.06660841016793849,-13.472479283314671,-25.16976483762599,-19.2125296454243,-28.02627239069913,976.0750533333336,-1.4125937946838236,-4.149617039218654,-1.6153760691211132,7.633779160378897,0
-0.0068264159801494535,-0.0030568160060090712,-2.993365364007891e-06,-1.8625910711035645e-06,-113.90081898007428,-90.41919115163796,62.1062246621408,-19.593987305379926,976.0753746031746,-0.00036658313243795315,-0.0001524490695500695,-0.17502040290847984,-0.9956798155034836,0
-0.010308080894329896,-0.00766276561958763,1.1284388010644741e-07,-5.930117692298093e-08,-9.848936170212767,-23.92212765957447,0.017467516213448775,0.06769466378427591,974.4845766666666,2.135970107820795e-06,-2.482239997498442e-05,-0.6134682043349754,18.655039738916255,0
-0.009129341055785336,-0.006725437482812782,-1.5560330692845903e-05,-1.873567162060611e-05,-7.437389478399643,-43.99180110311617,32.75057652653742,2.0180895739222957,974.7128803333336,-1.3959840189425863e-05,1.8622174084437226e-06,-0.1909464450459992,-1.0100820462564102,0
-0.010338511535871404,-0.009586079430688869,2.9831057218182584e-08,-6.769633312340291e-08,12.677498545666086,35.48380952380953,1.3363012765957425,0.4952098272276437,976.444222904762,-1.277415361356643e-05,5.8754332695892825e-06,-0.17704293476611674,-1.0466340691294416,0
-0.010209910885786804,-0.008756663026649745,-1.0758378502635084e-05,-8.098195529235817e-06,13.39691489361702,-32.07781914893617,12.863868193196044,6.297392723859367,977.2573330833334,-6.357569974961562e-06,-2.758285361548901e-06,-0.1764427287244898,-0.9475961834948976,0
-0.006492558386742111,-0.007971741208320874,-0.00017664623084317352,-0.00027594457128908654,9.419586274110582,-31.01036263630973,5.665447282919513,1.5042030662439645,975.2285157034632,0.00030496448648776464,7.310610116935401e-05,-0.18602233340423446,-0.9586830016092568,0
-0.00992350718446602,-0.007728338458252427,-1.3163728267151507e-08,-1.9149388682301172e-07,11.290105263157894,-36.64926315789474,0.02432902255639036,0.05184701754386012,971.8609352380953,-1.5693182300186018e-07,-4.265237694747043e-05,-3.1350523221105533,18.438774442211056,0
