GyroscopeStat_x_MEAN,GyroscopeStat_z_MEAN,GyroscopeStat_COV_z_x,GyroscopeStat_COV_z_y,MagneticField_x_MEAN,MagneticField_z_MEAN,MagneticField_COV_z_x,MagneticField_COV_z_y,Pressure_MEAN,LinearAcceleration_COV_z_x,LinearAcceleration_COV_z_y,LinearAcceleration_x_MEAN,LinearAcceleration_z_MEAN,attack
-0.04994044205353457,-0.12808808229534213,0.23461515089828544,0.11317166340562786,8.611868346157493,-0.9139276298430732,-169.42928621638657,23.595596923763253,977.6100104871796,-0.5132716123866162,0.33847579142242123,-0.3986933190684991,-0.4942856456233413,0
-0.009712142511774024,-0.007335193063123946,-1.1965729076104242e-05,4.4201580690394005e-06,-21.84925213861321,-30.577958743769642,19.35254124394144,7.958555518015399,973.1155790927319,0.004318368553549792,0.006690234475928047,-0.18760201282325367,-0.9695638923371556,0
-0.009755598892866946,-0.00687810097809713,-3.6598233616770563e-06,-4.6649740453909286e-06,11.912469744971526,-22.10007003833647,5.720182064977813,2.014705438270449,976.966730361248,-8.282575850664109e-06,6.313618744608478e-06,-0.07339412194716094,-0.9528945463899936,0
-0.010201931417786185,-0.008112284293583294,0.0006216807727154278,0.000526350094738527,-14.299908181790553,-25.905408196968565,37.461606506541436,18.89019236083731,976.867847490768,-0.013408810146782905,0.006344236305527343,-0.1860658640751945,-0.9638257230926608,0
-0.008699341779504809,-0.008652113453915086,0.0007187039581507369,8.150521782866044e-05,32.743632226208106,-23.36838353824069,12.158532365836873,18.421775873666014,973.1977123693608,-0.0038551284053132337,-0.0039015262897809547,-0.17314667219472613,-0.9839621490017522,0
-0.008735159943008625,-0.006185014501004416,-1.5605193871542215e-06,-9.268690275990656e-07,7.555407015574862,-35.8579322294246,19.604841015392395,15.059912369928114,990.0397830831979,3.8543233365148635e-06,3.341524532872453e-07,-0.16191475690737506,-1.008326256945258,0
-0.01041967535228077,-0.009447258095365757,-6.0483093584917675e-06,-5.1353160700354575e-06,11.9841213089156,35.282273220583185,0.9513795786648576,0.3542592878828064,978.081974645408,7.760807379283974e-06,6.365059890475755e-07,-0.17674579799809995,-1.045441425709299,0
-0.009599881808766229,-0.0043681283606173465,0.000177214681771622,0.00024428374440909565,-128.48069459871658,-128.0775552070444,-26.394878286749893,-6.3654548227835726,975.7426547142858,-0.0005379802701603181,-1.849487971428143e-05,-0.2686682876603938,3.9399136624992512,0
-0.0076134379648002065,-0.004728960294143434,-3.7503076513907547e-06,-4.8717575547837025e-06,9.040769363463859,35.33009660169054,0.9160218042883308,0.6122552435789244,973.031422047619,-0.1253765015238367,-0.1284854983676939,-0.14051164396915147,-1.016077121813508,0
-0.009119373419820744,-0.006484517960634532,2.1168833736276427e-08,-3.165308449203097e-08,2.0662010526843813,-18.83884868464888,0.07716966977340077,0.11149569520769198,976.7130056587304,-5.251852615989483e-07,2.7636800326268085e-06,-0.6373123429056753,18.660584738210584,0
-0.01030588672431906,-0.007045499852558986,-2.3621421105124437e-05,-2.541201344055232e-05,0.10294696212683974,29.167682128693,5.679477843585883,1.9305862781933785,974.5575644573936,1.7176195298077013e-06,2.6750428605767933e-06,-0.2164141110695229,-1.024774928309906,0
0.002669040138499455,-0.005439710002955454,0.06373947919807206,0.035148084779759066,-22.796761157213105,-19.052111590204944,8.304252752554099,4.1385078306643335,973.7756472467532,-0.07179658973331833,0.09487327875202606,-0.2093287290504192,-1.0674897313477427,0
-0.004743092696673606,-0.00696446172482703,-0.00043215151636057797,-0.00024788526052244193,-17.68990630620463,-13.19844769934545,13.928816573632908,5.4904759340614175,974.1238339415584,-0.0051315369055755285,0.006443864157845314,-0.1721539293133887,-0.9902309622861531,0
-0.0094742301557801,-0.015612606343826546,0.0007544533187173706,0.0001743452493946666,-20.403688472038304,20.83606687802606,10.036685326585024,5.9340619750594295,975.965109548942,-0.015973298098474857,-0.01147705500624363,-0.16782651907863347,-0.9909794658405622,0
-0.00965924215980968,-0.008050634439646766,-7.3697156284975585e-06,-6.781379883377334e-06,2.1306759627491805,-25.172593374877728,15.68680115218388,9.216513760290523,975.2912047666632,0.0004788848851303429,-0.000447552848564705,-0.1773681156440151,-0.9574453276856508,0
-0.01129073762636963,-0.007718788728232456,0.0038300113352210414,0.026805699771938703,-24.97456701214015,-29.630352375748483,0.3257231433280001,0.5849546158053139,974.32024324136,-0.031728145119715896,-0.008474006976178589,-0.08954128695931976,-0.896446398425603,0
-0.010284562071333351,-0.00747084031678962,2.5232197040092608e-08,3.2975017245397136e-08,25.51845025316649,-20.732111883118748,0.15782603409887666,0.2378676022022752,974.3450513581348,2.843488385542714e-06,-2.284472626349482e-06,-2.0452706765072683,18.46333347012357,0
-0.07983337686666664,-0.20533381894512825,0.0018863339189330395,0.015684083800107027,29.902857142857147,-15.484126984126988,0.3089288753799391,-19.450354002026337,973.3577095238097,6.987587254546231,12.929271254611347,-4.070143389356652,9.274049210197044,0
-0.005618038781822139,-0.015258074430626425,0.1413828735804642,0.09667059969611642,22.78718371104589,9.101747768265497,1.0862051784307258,0.5606501603236032,974.357965353966,-0.4130239345985013,0.4143809447359293,-0.10349101429661203,-0.8601443655639203,0
-0.010336428330998092,-0.008960526999369695,-0.000255849586845226,-1.7195540789523636e-05,6.010575984139192,-25.07487253178791,19.6426554809075,28.82260990158243,976.054781775984,0.0003376658938629984,-0.00036425420229324953,-0.2242137192182144,-0.9719242060674176,0
-0.02960876395687627,-0.014476098557699,0.0030286760544095143,-0.002542416753957204,-62.37743077729458,25.026630573914808,-1.9767337635904287,1.0482920413406802,991.0373442857144,0.004583381801649904,0.008580632158654929,-0.1557827327334833,-0.7875363842667016,0
-0.009336689643396722,-0.006699619361465677,-3.096571455502017e-07,1.347593290291528e-06,-8.482783687943263,-85.45461161769673,9.081921424507913,1.5980473551896577,975.2472319047616,0.00011740516312359199,1.909678361684125e-05,-0.22996312964548704,-0.9461472309422996,0
-0.00989298182526474,-0.007891137034745208,-5.937796720896851e-06,-4.933693893030208e-06,-4.859085283044406,-15.84612656343343,15.883935900344484,13.429165537189322,974.6552274117064,-0.012916799622512036,-0.004075039957250078,-0.20607426110782406,-0.9712534425470952,0
-0.009351386427951084,-0.007124124597324308,-2.8254577194262998e-06,-2.716307667702776e-06,5.883208940846841,-21.526039781324048,6.2594605825537375,2.4591465807585986,975.8445961051586,-3.372993062349117e-06,-1.8529276476081382e-06,-0.19144485246589385,-1.0173610899860706,0
-0.05470115793487936,-0.040498778900615186,0.33579667208446995,0.18038025357468526,-2.827211047048477,12.981452946724405,-10.214592152768525,-4.192816230205207,976.4475590873017,-1.9978503897367912,0.33407931399055313,-0.28767053299522705,-0.552561722435972,0
-0.010531827791298713,-0.00794346182252875,1.2080368742145575e-07,4.818077961338957e-08,-9.785413502091183,-24.073924493110056,0.008625522008694375,0.0198370055255781,974.5397615873017,6.4378812916834885e-06,5.7804097011684985e-05,-0.6278258278610857,18.662922390763672,0
-0.008871565210833668,-0.0058367270280545855,-8.632678543179714e-06,-8.201505828765374e-06,7.565387581414511,-35.78161259892521,27.453546476331443,21.74853356586625,990.2594431043956,-9.925065817817378e-07,9.637032468215456e-07,-0.16385381505109298,-1.0054119388772882,0
-0.010306429538749846,-0.008117326091545675,1.0913101854831407e-07,2.169327806191696e-08,2.3992358689115942,22.513198715802197,0.004104053783555273,0.01183944057828512,975.445429319728,-1.3418363991879456e-05,-1.8100267033076267e-06,0.2843515225546325,-20.616615175163087,0
-0.01019352658834303,-0.00710143098645048,-1.2830265662689896e-05,-1.4038992495194608e-05,0.06782233495816481,29.1163258034457,4.3049626025736805,1.4937177645164246,974.5014078958507,3.016871074797145e-06,7.080251303998032e-07,-0.21609584211766136,-1.0243439204065072,0
-0.010981066364404705,-0.005029601614302864,-0.002165749359450969,0.01032043196388743,-16.245544963239492,-22.526486356060662,14.412526467781678,11.151295635421544,974.959699887218,0.0060334136321752215,0.0019880243756678247,-0.19835387723238126,-0.9684406127021308,0
-0.008939549498737558,-0.006454757269948518,-5.674405319927578e-07,-2.3004498163349194e-05,-17.586000127563523,-12.990183066323908,27.594632563097488,11.73756417340769,974.2541380222225,-2.2325126905670126e-05,1.67990272913858e-05,-0.17246715459684409,-0.9970296431651924,0
-0.010447822702644684,-0.009718965553555392,-3.905989397154711e-06,-3.828219094090952e-06,11.287976698258516,35.07178982496666,0.9400910805461056,0.3314833910122186,976.340383407313,3.755198144383965e-07,-4.72952174774416e-07,-0.17656653901272454,-1.0396933528209815,0
-0.008949040916189067,-0.0063977565725245435,1.0935002416057048e-07,-4.445314249427319e-08,8.625650953395844,-36.03132323900576,8.752690307036719,6.954254850736008,989.9690889523813,-1.6047998776268224e-05,4.318599856053401e-06,-0.1653168722435011,-1.002148111055951,0
-0.010835242376651821,-0.0030986994549352,-0.007118761505994531,-0.010794702683155848,-85.31279662485714,-61.61211105374875,1.783774632773901,0.9452438982605846,975.4087031712718,-0.004532079578252447,0.004701539943700827,0.036230674171770616,-0.9571331657416192,0
0.01092033026067118,0.008555069719323235,0.14860193296530172,-0.0673763953792923,31.84520065086232,7.305603255003903,-19.290015603127998,-2.2227155990681764,974.0647692678572,-0.6032812448723188,-0.3817622013635285,-0.2733111206494614,-0.3917293450014285,0
0.06964721264814823,-0.023273147214319643,0.626550824496423,0.3898975479552268,-19.053080442011787,-16.471317349244615,-31.07859795609111,-16.84258292723285,976.1762764302368,-2.978783041483525,-2.6379827023210867,0.5735169337917564,-0.2384456930817307,0
0.038651407939366465,-0.027097282492096152,0.13628097569756534,-0.0037550202716297118,28043.357142857134,-9.28317983284836,8.932761174216724,13.564920214887294,973.0624416427023,-0.6776085130857056,0.6828931913350902,-0.4089492976853361,3.2982663717300404,0
-0.010667546605997398,-0.009490656178922195,-1.0692767364477164e-05,-1.0229860407627578e-05,11.509909340674133,35.21257169141063,1.4155800773704428,0.4997576657554257,976.0560327207793,-2.1154187691344037e-06,-6.3726130666574834e-06,-0.1773785418026036,-1.042425336280661,0
-0.00013938205111661652,-0.006556247590880874,0.0070270128402393755,-0.0020274093142242247,20.136513612661407,-5.570712328256718,1.9427461385102296,1.7480240657263941,975.606750494028,-0.02802403821986529,0.01905040995107261,-0.19393321259341992,-0.9220503311403908,0
-0.009268337892311546,-0.006155558794810502,-1.8324100721986423e-06,-1.5010969965020824e-06,10.358679614621463,-35.632541722422864,19.271137760101094,14.823835643766385,990.068636103896,-1.3797234095933033e-05,5.746132540795228e-06,-0.17029358818867585,-0.9946204840493766,0
-0.00895822342379931,-0.005753722222595044,-1.0876735011499522e-05,-1.0158903544737856e-05,7.475604556664382,-36.23516101195713,20.727941595475077,15.863050198348176,990.2352635574232,-7.114286619203102e-06,3.0548802934689256e-06,-0.16532085955437534,-1.0024907455121588,0
0.008273037865008015,0.005095649911727727,0.04618281030293277,0.02430665161554625,-27.32142478495938,11.230216482426501,15.49153553446158,9.731677525868749,975.6059479421845,-0.27791603294591194,0.2591375806819687,-0.18481411944654813,-0.8766762958123688,0
-0.004941640986330809,-0.015528211235846872,0.02556496913302336,-0.0017990683014826774,15.254698839570995,20.534233659274605,5.8013958216133785,1.6243557254698242,975.023246103896,-0.1708216942280916,-0.2088922409901075,-0.2190945681055228,-0.9186263449005094,0
-0.009376358520207136,-0.008120454163087184,-3.666966298034036e-06,-2.510175755179346e-06,-54.1657150177569,-76.03955351625324,14.092310052290525,3.6746125099895055,924.6414422857144,-1.6549881403572775e-05,-8.456467346987934e-06,0.04008423261072855,-0.9824675283406016,0
-0.009845491218953886,-0.007807925152943931,0.00046953072678262287,7.302668665302905e-05,-3.9744166753875065,28.45488675943767,1.7616575798793104,0.6701166728369623,974.7318224372297,-0.02827141216838329,0.04064119593750527,-0.20974844358461334,-1.04295314251209,0
-0.009500807056226185,-0.0063193404792345,-8.777521908432881e-06,-7.852458588262883e-06,17.62055678367693,-36.812432149061664,19.50989804387195,1.5564506419736093,924.1577313875662,3.49058178120143e-06,2.196089405295809e-05,-0.17610997997122615,-0.9775152662332948,0
-0.0025553177645794315,-0.0033017824380228624,-0.0015383253960485346,0.0017932501804665448,-9.360167290348762,22.96404874557567,7.850956754929178,1.2851689635008592,975.6902842307944,-0.01528125013486322,-0.02240820621270339,-0.18932858002317315,-0.969044833771216,0
-0.00588621870764117,-0.013955052456794409,-0.003371116654232504,-0.0017026714046021888,-27.60235678836918,-43.55122536375037,17.82355076226019,8.996394741200486,974.3445416964287,0.0013722828304255988,-0.0024483049323667273,-0.15785040970338696,-0.9640481975983892,0
-0.01314050764270299,0.0011402570215021685,0.0010785446177688977,0.0012668120117474686,12.295087107977883,-35.7495741866274,18.59726728617301,12.096477107748475,989.7699894444444,-0.045789384123617764,0.02835144023915475,-0.17083876008905702,-1.0249896899980058,0
-0.010287558367814677,-0.009661618838401656,-3.8782637651162133e-07,-5.075933951935105e-07,11.538644779169006,35.38252536441095,0.0832014130094283,0.05095858185636537,978.0944137189748,-0.0007341684784946054,0.0041110867957358825,-0.1606937673533556,-1.0535311827145784,0
-0.010490608068686891,-0.00949977211137375,-7.59728125286109e-06,-6.472780969566347e-06,11.49788565359508,35.30218647350773,1.4420292695015204,0.5117875071465017,976.8606347556906,-2.2453563816512987e-06,-6.329435279700535e-06,-0.17641366127420005,-1.045061116523075,0
-0.008392584313157009,-0.003647424241896037,-0.002089318914441597,0.0027462000928134113,-6.711929791381527,-26.78249363479621,35.97095251796044,7.826741463294902,924.0804418095238,0.006727657018495378,-0.0013717976415505324,-0.17965227965644798,-1.000562117912122,0
-0.0257185132743908,-0.010198752121849031,-0.0016158558704213195,0.01839756706489312,-9.024731177943801,-21.568195680948982,32.263463193802,40.5566675355969,976.6094400255104,0.007705700008475695,-0.0063835511909061185,-0.2136685582955502,-0.9880150930130334,0
-0.010521378168784505,-0.007706783720272861,1.8675494112968538e-08,-3.9337987339793656e-08,-1.5856946579889324,-22.48392592934637,0.3169505809434927,0.5005378049883733,974.4687826573501,-9.844715633991473e-06,-2.2530232739147167e-06,-0.5248411834598522,18.65226121905836,0
-0.009646215127432543,-0.008077414154028031,7.251552989990563e-05,0.00034424132522013415,-9.502436114543462,-20.685823498910835,10.376022011074577,4.823820485112984,978.2311482936508,0.0015606063887680446,-0.004435949462194777,-0.1254837568882401,-0.9568349827030144,0
-0.009131686389836887,-0.006691781459105157,-5.108066753290591e-06,-4.653801557784852e-06,-7.255316071840827,-44.30338452451261,34.344634058316544,2.0286927951679643,975.0195055535713,-3.918534211680425e-06,1.3941443023256922e-05,-0.19165066098537675,-1.008207286126366,0
-0.006177516302004128,-0.007347682857126637,5.187232984086611e-05,-0.0004093367121242343,-17.2389373516568,-14.581126293447824,36.293135300399754,12.593896716355633,974.9342732261904,-0.005758418641980957,0.002381189128727153,-0.18890153779460955,-0.9734244878917676,0
-0.009215852435306735,-0.0071131516424281435,-1.6220998493854388e-06,-1.636030082480082e-06,5.0347301590469495,-27.5067379102606,5.842682586355117,1.4442012443230068,925.6098884249085,0.00031644707429499125,0.0003020296558633312,-0.15903788292504198,-0.9852115870108656,0
-0.009023965537647076,-0.0065681310282694,1.8924276635329248e-08,-2.4014733819577302e-08,2.4432756060170053,-19.539797295104847,0.1816868425762177,0.2931116938409355,977.5407695863097,2.1238422459810002e-06,-2.5431975418863102e-06,-0.6543883497910533,18.668170145930482,0
-0.011677877498829729,-0.011959746548599349,0.00012946912629034638,5.309607588297512e-05,-32.45608482347784,17.334302435408745,0.3310372963839772,0.5149496275690559,990.8043438494208,-0.03077506799069402,-0.018746019757182392,9.175096470217698,-17.113607075879308,0
0.005704210215046027,0.0036693272704821844,-0.0013358217040144605,-0.002706199818282187,25.880092899916267,30.001589462929196,1.2213139477215869,-1.044482120331752,974.2311045238097,-2.522453570478308,3.423367936597054,1.6775876537092331,-2.218937818094938,0
-0.008709580866345785,-0.0030531548600102754,0.006179901982129334,-0.0036171213561769664,21.133679622407968,-39.248623417619775,6.098430946987302,7.27157541788022,989.0415930886827,-0.07336993890079715,-0.02155266157694264,-0.19960512716538192,-0.9855079881853579,0
-0.008907373399480558,-0.006329052893926039,-4.2992666159039775e-06,-4.24731407354037e-06,12.56877362074895,-17.917220379907036,13.804184144864953,17.80186205450882,974.3188438711484,0.0001348533823327322,-0.0001274528302674209,-0.16708188553865705,-1.0008441503031988,0
-0.009334508705637885,-0.007571920346643905,-6.4564671335316775e-06,-5.8703212087929035e-06,24.558949254750253,-45.43458698372966,22.18002582076568,27.612868299817592,990.1287945238097,-0.0002748542258179873,-1.7434765877157032e-05,-0.20719662553506016,-0.9804605920151755,0
-0.006022769746663008,-0.008407344524925236,0.006682180750386975,-0.011267459172685993,3.7481357638821513,-28.57175338753973,21.5934427932987,4.523698595035459,996.0980072408294,-0.03822189879613062,0.03072075673554463,-0.22896342126895586,-0.9622888969177844,0
-0.008301035865073773,-0.005599011872978036,-0.0004909207158129441,-0.001213750785180527,12.917411514270785,-15.978804276097787,1.475067921488581,1.1774400148654447,975.2807581395157,-7.806808632367795e-05,0.0008530658750719143,-0.16271260702215434,-0.991366666740719,0
-0.010080447521587448,-0.005492695408120567,-0.0012301835975364625,0.0026173709618656877,11.10418023839756,-17.254014426564254,9.769189054165146,3.234286421008808,976.3397585507248,0.001971919188373361,0.001190297140926215,-0.18949826635886108,-1.0030869543467638,0
-0.008963699951604284,-0.006225112546376557,-2.9524418937842273e-06,-3.263445611114725e-06,8.021899511036661,-35.83969980720704,20.100169658435934,15.795486414157608,989.933309857143,-4.336983693960238e-06,4.7743008859887914e-06,-0.16284755612327678,-1.0070431437730412,0
-0.01531869111284985,0.0030539109423700136,-0.00021803785609385284,0.00035143399215400994,-16.086262957607712,8.405903400133937,10.685232381980553,2.7277319422798705,991.1875932922078,-0.047939760448698535,-0.02500439822383542,-0.1880767659788772,-1.0238143336376837,0
-0.006952369154550974,-0.0061749202081162,0.00046337477796381046,-0.0006150635239154916,-18.371267119092508,-10.875913681394751,13.913422248887489,4.166349354553912,989.50580510115,-0.0017605081985278548,0.0013033322065960293,-0.21117089750298432,-0.9894473750452628,0
-0.009975950002514559,-0.008011413464834022,-0.0015068711877025652,0.0005409990086842973,-20.67095117908396,-31.68487070746784,12.34241506218174,4.530747598641692,973.8007318819298,0.0036688207446546814,-0.009872069061536974,-0.18391792893933812,-0.981023626135457,0
-0.015764695480068758,-0.006033546907020357,0.003659376496049879,0.0006676807618216912,13.414090597117365,-18.969495538778318,4.770317003996538,7.687454982092521,972.7085864285713,0.01357948862843756,0.007417120414950534,-0.17604154375539274,-0.9760661561404792,0
-0.010348760963791316,-0.008119194458942767,1.033477176996811e-07,4.1943772265302937e-08,2.3000088682885447,22.64644193744257,0.002354269415635102,0.012948032355839523,974.925826204906,-2.9285171476572947e-06,9.494105353037571e-07,0.2882419030183924,-20.61717431952028,0
-0.00906497928362385,-0.0060115940916804144,-4.22781069752895e-06,-3.5543709977371024e-06,7.675231095990143,-36.528647954084384,20.051072328252076,15.517810278236432,990.4890888624336,4.511462412190581e-07,1.4158222925719775e-06,-0.16649734047882636,-1.0002084896326864,0
-0.009081338717303123,-0.00687798169987151,-5.657617495274589e-06,-5.486515639288939e-06,-7.142041792893382,-44.27165207143739,22.28253473516741,-0.2943886935952982,974.8940934871794,-8.09714979398829e-06,3.930589782305538e-06,-0.19108242008893486,-1.0094410351025105,0
-0.00840026433039257,-0.006686546705280891,0.0003206982321779274,-0.0002276167334395521,24.572705771539827,-3.2174312112140337,8.654896801797653,6.860642537206836,975.5939954690897,-0.005672618466957373,-0.0007749749198701049,-0.22313462185440905,-0.9740978081164544,0
-0.0185369122777225,-0.051600461714824485,0.4350701575966727,0.17360903911301798,16.696860344166762,28.10927532432902,-18.898235034303926,-8.673746390390217,927.2107627631578,-2.029625342677772,1.2782889686350951,-0.3081833852188001,-0.6226771593252909,0
-0.00977952386482665,-0.006774294123637634,-5.778477149956385e-06,-5.5291462008055775e-06,-8.458299460398173,-12.766543221206305,24.66395232841661,7.895423462050832,974.7443283222827,2.4029609737782898e-06,4.347091089901278e-06,-0.1764779441324054,-0.9596284947443798,0
-0.0096083965732924,-0.007129553044235315,-1.0825011432860632e-05,-9.34366830264953e-06,-21.2423916525605,-36.629965728056774,54.93005201084827,33.31867933111304,975.5694202051282,-0.01065368497948721,-0.01614033208421057,-0.218019921498928,-0.9603327367267877,0
-0.009438444559700587,-0.007872768381648295,1.3869622568496442e-08,-9.689653431184386e-09,31.20024968504533,-21.756285646148015,0.2880941847928682,0.42212951081963457,972.5494013377192,3.2520752583226065e-07,-2.4933992357305257e-06,-0.001911923190061116,18.671819275467517,0
-0.0026764005456405256,-0.009445562563407636,-0.005087849279150621,0.002338078119400588,-8.570967593506504,22.263260913473488,35.847393970998084,23.96423544521073,923.768736283208,0.006436392431214778,0.013195332685541204,-0.010233931090987995,-0.9820927962573224,0
-0.010250809363927173,-0.007580093709841713,1.2656369747371388e-08,-1.9122843216909383e-08,13.107567341904087,-22.886096705381576,0.3951490322417239,0.6543087683869961,977.6183315482897,0.00042252921330223486,-0.0005850666879487487,-0.6797723955014635,18.673367038377407,0
-0.005546995596744474,-0.0044809256201969105,-0.0008936435966493703,0.003066706029762947,9.443739607732153,17.334766886366992,4.360056990560318,3.7995095751008363,991.5923824085004,-0.0089487927541608,0.007704074310829572,-0.1903686336445213,-1.0163337372046322,0
-0.008988625610800008,-0.006829344988259883,-8.476759463336284e-07,-2.974280799775131e-07,10.124770215655598,-28.90491099726356,5.924715278132157,1.0130298083804687,925.3287085997023,-6.006929136190276e-05,-5.974184640083341e-06,-0.17500187568375147,-0.9933934929598408,0
-0.010395209197369177,-0.007711438122117844,5.668886552886998e-09,-2.471257388482473e-08,5.98580227370154,23.43478605064303,0.1933385918553263,0.3015141739434535,975.0308938657137,-1.478136557570009e-06,-2.779918616364896e-06,0.22074113305650928,-20.604677263826282,0
-0.009200071815391227,-0.005825678169102683,-5.615069633545938e-07,-4.064104218211989e-07,-48.67000941714976,-74.84561864267761,5.943213830324973,1.2119372797648325,923.3288948262548,-4.478820720361931e-06,1.3612773753050864e-06,0.029213479433739475,-0.9744965300586701,0
-0.009334131087914659,-0.007179581872237023,-4.9960044306105594e-06,-1.0045515468616768e-05,7.9003610856576705,-28.708007591654354,15.538055580782778,2.526524373635263,925.7927021492925,-0.00013176445273643112,-4.1074270908041104e-05,-0.1742200114006351,-0.9910194639192708,0
-0.03003295641049747,-0.021879108879326627,0.02139915464360225,0.00541184830168957,-26.967839083478772,-24.056474100427106,49.8108225416876,18.824715358981987,925.1165623055556,0.02313210323091238,0.01598892337494924,-0.2083738009972252,-0.8940476962208999,0
-0.00866606473051807,-0.0060505514752923475,-7.823605466857757e-07,-5.091721305477623e-07,6.973666700661736,-36.05943238144285,8.951554346277973,7.0322465636993385,989.3429140816327,4.464564524901682e-06,8.533928183909745e-07,-0.1590270443070385,-1.012571849906774,0
0.03249862194769173,-0.05094641655062,0.2485620541411113,0.11318843024582753,10.801132432195251,-5.7276890586893074,-15.480717717953766,-0.05686910927089973,975.5914815043292,-0.5016847747641824,-0.36361334370179976,1.097253910790799,-1.1641006311571611,0
-0.01008618505903922,-0.007329609352929515,-6.629543505330336e-06,-3.5041208213933486e-06,-0.4794608884532363,29.153857994744982,1.5837322352853525,0.6483698021511746,974.5221617348486,4.137577878268045e-05,1.0875941171044344e-05,-0.2148851073014178,-1.0230725793499913,0
0.007836107214095066,-0.009464403830548215,0.034826016636435767,0.0622617848889769,-0.003728086654026797,27.720355288198252,25.48947893889721,2.8731258305623215,924.7602677460318,-0.07348420393709545,0.021944602802382387,-0.11343953036019402,-0.9119489186703468,0
-0.009871421325185764,-0.007757905402153846,-7.1463557447283554e-06,-6.138923466327863e-06,-9.61822962028881,-17.098529591202592,25.239361110306806,8.884401919345837,976.4239822857144,1.3135480222761786e-06,1.1902337175531685e-05,-0.17277115494374912,-0.972958207741456,0
-0.01044259627102568,-0.00868423484062987,-9.662185890726982e-06,-1.0418538045268814e-05,4.5641838076877965,30.56700731591897,3.127062070639953,1.7519126245487608,978.0796692564102,-2.090553362094766e-05,1.1478968147245194e-05,-0.2433356219486387,-0.9972319033347056,0
0.04402771566655842,-0.017819328051212214,0.4095356663650361,0.13220215573608626,2.4895237687604217,-25.160897007833128,-26.28981093338233,31.094402999063984,978.0493329789917,-3.2741727967862087,0.8616266520309307,0.3631790009928921,-0.2609262063944289,0
-0.010637174972374768,0.00014197812052094486,0.02579486141315234,-0.0018402621659067238,12.944009659157622,-17.546153791747486,9.373906929656682,11.959469366332971,974.3609312717572,-0.1916454071293139,0.0026683539141006928,-0.1914479739850434,-0.9902159698305072,0
-0.009572644542757122,-0.007205852066560958,0.008382250480909556,0.003002769738462033,-0.9703548762866904,35.00847726160879,-0.2480427561780516,0.12685624373767898,971.3385454449408,-0.6845031474652237,-0.17226946650875435,-0.2358028594033211,-1.8143011121751065,0
-0.00990734870217211,-0.00819717954853677,6.612657789915878e-08,-2.2707144699263264e-08,26.518316305711604,-97.65583003157005,0.006732671378275157,0.024393604799260338,970.672293524892,0.06357193982816042,-0.010253555844196578,-0.5672985471796828,15.954700169651652,0
-0.006681383135453068,-0.015066832332707268,0.06594023707582912,0.041634740459927405,26.113369997405425,-10.27941816384191,13.568264070895205,20.18083526516216,976.5831099071428,-0.19300074265853684,0.2669299599723972,-0.223553152554934,-0.9146923624060032,0
-0.009104019849641043,-0.0064241531997623925,7.040589162024546e-09,2.975460697187543e-08,1.7645054154954594,-18.909241675427523,0.18438589485177914,0.3044802538981983,976.6702981462583,-6.537374465376278e-07,-7.212976321977621e-06,-0.6355801334186633,18.659974334288254,0
0.04667199872332572,-0.022036743039081548,-0.049628742882884685,-0.020709942597962917,27.119832820304666,-29.95338742695365,33.434586505656966,-7.672123262281411,979.1726008190477,0.4219347461655473,0.12347047198344575,-0.1865984996863994,-0.9248533548921996,0
-0.010391373814187593,-0.009777855983325355,-2.1387110444616442e-07,-1.8365808353466853e-07,10.735387632502901,31.664841034169143,0.13632196017441522,0.062190032992570636,978.66840523263,-2.5942995777024358e-05,-5.406249339165794e-05,-0.16754931306570156,-1.0445676323546211,0
-0.01072500084499239,-0.0072639582569532,-7.809047947171521e-08,-1.6984628278121636e-07,33.186722264663445,-61.10256387403447,0.15493106248926306,0.2506198042772354,976.391170595238,-0.0003044882678646041,-0.0008894109479636453,-0.20916959426817,18.681921895297165,0
-0.009726791225628818,-0.0070306006248695,-3.103118415158715e-06,-3.1413403852520107e-06,12.240258687114014,-21.88183490760548,8.425290859926436,2.988785953575912,977.0713720152852,-1.8342177768373988e-06,1.5101804594422341e-06,-0.06251535019504056,-0.9507199229902792,0
-0.013236568111907305,-0.003454261017664988,0.007445502695169383,-0.006127515905526145,11.8687359718238,-24.907290096381644,31.552220142141284,7.1214178738806835,978.3033337270308,-0.030722487246327906,0.04252180680876324,-0.2292142958892193,-0.9824365988768288,0
-0.009225067392689414,-0.0051292406744470435,-6.448199753785605e-06,-4.416322766505505e-06,12.001088609868338,-35.21556592552189,25.69046478784238,19.35335694572026,989.5942497163562,-8.88063553049212e-06,3.1480645295636767e-06,-0.1759581747364769,-0.9841771496386544,0
-0.008917599262356682,-0.005981715899590803,-4.6885544905950205e-06,-5.0364828465257125e-06,7.542707484578456,-36.569545124270256,19.599801296219454,15.089039147085929,989.7114288644686,-9.060519591194692e-07,1.1076520229705289e-06,-0.16936449962734273,-0.995521106624466,0
-0.008906400055294403,-0.00671545074298854,-0.0002607152752904917,-0.00012793411120232395,34.614100419775504,47.862949686540574,-1.4793370884326915,-2.1796761044394097,989.9433751178116,-0.0006658860060879124,0.0022382181321512857,-0.1995890821694727,-1.042197930882059,0
